issue_utc,lead_min,method,mae,rmse,n_px
2026-07-13 04:00:00,120,M0,15.670429229736328,27.419206619262695,202500
2026-07-13 04:00:00,120,M1,14.197382926940918,23.073097229003906,202500
2026-07-13 04:00:00,120,M4,12.82698917388916,20.192989349365234,202500
2026-07-13 04:00:00,180,M0,17.911714553833008,30.268558502197266,202500
2026-07-13 04:00:00,180,M1,16.555410385131836,25.63684844970703,202500
2026-07-13 04:00:00,180,M4,15.135123252868652,23.12936019897461,202500
2026-07-13 04:00:00,240,M0,20.338701248168945,33.19020080566406,202500
2026-07-13 04:00:00,240,M1,18.331857681274414,27.115190505981445,202500
2026-07-13 04:00:00,240,M4,16.804113388061523,25.21659278869629,202500
2026-07-13 04:00:00,300,M0,22.534212112426758,35.82468795776367,202500
2026-07-13 04:00:00,300,M1,19.99730110168457,28.573373794555664,202500
2026-07-13 04:00:00,300,M4,18.636734008789062,27.342622756958008,202500
2026-07-13 04:00:00,360,M0,25.143970489501953,38.9400520324707,202500
2026-07-13 04:00:00,360,M1,21.641355514526367,30.224079132080078,202500
2026-07-13 04:00:00,360,M4,20.013587951660156,29.187868118286133,202500
2026-07-13 06:00:00,30,M0,9.926284790039062,18.870718002319336,202500
2026-07-13 06:00:00,30,M1,8.085344314575195,15.451292037963867,202500
2026-07-13 06:00:00,30,M4,7.886755466461182,13.967267990112305,202500
2026-07-13 06:00:00,60,M0,12.471601486206055,23.01129913330078,202500
2026-07-13 06:00:00,60,M1,10.754377365112305,19.219684600830078,202500
2026-07-13 06:00:00,60,M4,10.398395538330078,17.7139949798584,202500
2026-07-13 06:00:00,120,M0,15.463908195495605,27.13656234741211,202500
2026-07-13 06:00:00,120,M1,13.90900993347168,22.832319259643555,202500
2026-07-13 06:00:00,120,M4,13.118681907653809,21.39811134338379,202500
2026-07-13 06:00:00,180,M0,18.366008758544922,31.016767501831055,202500
2026-07-13 06:00:00,180,M1,16.155061721801758,25.264585494995117,202500
2026-07-13 06:00:00,180,M4,15.44189167022705,24.40624237060547,202500
2026-07-13 06:00:00,240,M0,21.47490882873535,35.01676559448242,202500
2026-07-13 06:00:00,240,M1,18.912851333618164,28.676597595214844,202500
2026-07-13 06:00:00,240,M4,17.546297073364258,27.349000930786133,202500
2026-07-13 06:00:00,300,M0,24.641836166381836,39.192710876464844,202500
2026-07-13 06:00:00,300,M1,22.164344787597656,32.426414489746094,202500
2026-07-13 06:00:00,300,M4,20.001312255859375,30.6921329498291,202500
2026-07-13 06:00:00,360,M0,24.05373764038086,38.232601165771484,202500
2026-07-13 06:00:00,360,M1,21.86174774169922,30.984758377075195,202500
2026-07-13 06:00:00,360,M4,19.493751525878906,29.359664916992188,202500
2026-07-13 08:00:00,30,M0,10.802013397216797,20.735570907592773,202500
2026-07-13 08:00:00,30,M1,8.577167510986328,16.69755744934082,202500
2026-07-13 08:00:00,30,M4,8.523855209350586,15.224793434143066,202500
2026-07-13 08:00:00,60,M0,13.82090950012207,25.159276962280273,202500
2026-07-13 08:00:00,60,M1,11.304824829101562,19.915996551513672,202500
2026-07-13 08:00:00,60,M4,11.230034828186035,18.801101684570312,202500
2026-07-13 08:00:00,120,M0,18.274070739746094,31.290035247802734,202500
2026-07-13 08:00:00,120,M1,15.81479549407959,25.81142234802246,202500
2026-07-13 08:00:00,120,M4,15.405318260192871,24.805343627929688,202500
2026-07-13 08:00:00,180,M0,21.550296783447266,35.86589431762695,202500
2026-07-13 08:00:00,180,M1,19.11824607849121,29.598997116088867,202500
2026-07-13 08:00:00,180,M4,18.234148025512695,28.412145614624023,202500
2026-07-13 08:00:00,240,M0,21.550355911254883,35.41310501098633,202500
2026-07-13 08:00:00,240,M1,19.46686363220215,28.732988357543945,202500
2026-07-13 08:00:00,240,M4,18.81601905822754,28.469417572021484,202500
2026-07-13 08:00:00,300,M0,22.99769401550293,36.82813262939453,202500
2026-07-13 08:00:00,300,M1,20.29206657409668,28.756023406982422,202500
2026-07-13 08:00:00,300,M4,19.811203002929688,29.204553604125977,202500
2026-07-13 08:00:00,360,M0,24.034128189086914,37.790523529052734,202500
2026-07-13 08:00:00,360,M1,20.848703384399414,28.878643035888672,202500
2026-07-13 08:00:00,360,M4,20.999496459960938,30.473989486694336,202500
2026-07-13 10:00:00,30,M0,13.289438247680664,25.15483283996582,202500
2026-07-13 10:00:00,30,M1,12.029391288757324,23.183692932128906,202500
2026-07-13 10:00:00,30,M4,11.163825035095215,19.922433853149414,202500
2026-07-13 10:00:00,60,M0,16.72076988220215,30.420148849487305,202500
2026-07-13 10:00:00,60,M1,14.44904899597168,25.276641845703125,202500
2026-07-13 10:00:00,60,M4,13.254695892333984,22.11525535583496,202500
2026-07-13 10:00:00,120,M0,18.598831176757812,32.17509841918945,202500
2026-07-13 10:00:00,120,M1,16.40285301208496,25.833404541015625,202500
2026-07-13 10:00:00,120,M4,14.932802200317383,23.069679260253906,202500
2026-07-13 10:00:00,180,M0,20.07603645324707,33.7476692199707,202500
2026-07-13 10:00:00,180,M1,18.07372283935547,27.112998962402344,202500
2026-07-13 10:00:00,180,M4,16.566240310668945,24.75108528137207,202500
2026-07-13 10:00:00,240,M0,21.81125259399414,35.567344665527344,202500
2026-07-13 10:00:00,240,M1,19.129825592041016,27.898820877075195,202500
2026-07-13 10:00:00,240,M4,17.726299285888672,26.000057220458984,202500
2026-07-13 10:00:00,300,M0,23.368432998657227,37.11203384399414,202500
2026-07-13 10:00:00,300,M1,20.51252555847168,28.90915870666504,202500
2026-07-13 10:00:00,300,M4,19.014127731323242,27.40745735168457,202500
2026-07-13 10:00:00,360,M0,25.20181655883789,39.12458038330078,202500
2026-07-13 10:00:00,360,M1,21.370986938476562,29.454938888549805,202500
2026-07-13 10:00:00,360,M4,20.329708099365234,28.95057487487793,202500
2026-07-13 12:00:00,30,M0,9.592281341552734,19.565431594848633,202500
2026-07-13 12:00:00,30,M1,7.7041544914245605,16.253856658935547,202500
2026-07-13 12:00:00,30,M4,7.489618301391602,14.200968742370605,202500
2026-07-13 12:00:00,60,M0,12.444509506225586,24.001840591430664,202500
2026-07-13 12:00:00,60,M1,10.432873725891113,19.625736236572266,202500
2026-07-13 12:00:00,60,M4,10.103853225708008,18.099979400634766,202500
2026-07-13 12:00:00,120,M0,15.827116966247559,28.650123596191406,202500
2026-07-13 12:00:00,120,M1,14.0032320022583,24.065650939941406,202500
2026-07-13 12:00:00,120,M4,13.273941040039062,22.362009048461914,202500
2026-07-13 12:00:00,180,M0,17.86992645263672,31.17612648010254,202500
2026-07-13 12:00:00,180,M1,16.191484451293945,26.401546478271484,202500
2026-07-13 12:00:00,180,M4,15.685220718383789,25.11855125427246,202500
2026-07-13 12:00:00,240,M0,20.96893882751465,34.995094299316406,202500
2026-07-13 12:00:00,240,M1,18.770709991455078,29.26487922668457,202500
2026-07-13 12:00:00,240,M4,18.273815155029297,28.108789443969727,202500
2026-07-13 12:00:00,300,M0,23.84318733215332,38.248985290527344,202500
2026-07-13 12:00:00,300,M1,21.72136878967285,32.288352966308594,202500
2026-07-13 12:00:00,300,M4,20.45736312866211,30.08783721923828,202500
2026-07-13 12:00:00,360,M0,26.042409896850586,40.48427200317383,202500
2026-07-13 12:00:00,360,M1,23.717559814453125,34.243404388427734,202500
2026-07-13 12:00:00,360,M4,22.246623992919922,31.48875617980957,202500
2026-07-13 14:00:00,30,M0,9.987010955810547,20.146333694458008,202500
2026-07-13 14:00:00,30,M1,7.840975284576416,15.840139389038086,202500
2026-07-13 14:00:00,30,M4,7.678441524505615,14.219968795776367,202500
2026-07-13 14:00:00,60,M0,13.059476852416992,24.68475341796875,202500
2026-07-13 14:00:00,60,M1,10.689647674560547,19.40047836303711,202500
2026-07-13 14:00:00,60,M4,10.328508377075195,17.879741668701172,202500
2026-07-13 14:00:00,120,M0,17.131301879882812,30.18694305419922,202500
2026-07-13 14:00:00,120,M1,14.861116409301758,23.991003036499023,202500
2026-07-13 14:00:00,120,M4,13.89843463897705,22.228622436523438,202500
2026-07-13 14:00:00,180,M0,20.783180236816406,34.75850296020508,202500
2026-07-13 14:00:00,180,M1,18.67528533935547,28.123247146606445,202500
2026-07-13 14:00:00,180,M4,16.7600040435791,25.54595947265625,202500
2026-07-13 14:00:00,240,M0,23.03538703918457,37.22579574584961,202500
2026-07-13 14:00:00,240,M1,21.067514419555664,30.224292755126953,202500
2026-07-13 14:00:00,240,M4,18.083555221557617,26.463525772094727,202500
2026-07-13 14:00:00,300,M0,25.045639038085938,39.32505416870117,202500
2026-07-13 14:00:00,300,M1,22.841299057006836,31.576377868652344,202500
2026-07-13 14:00:00,300,M4,19.942337036132812,28.56929588317871,202500
2026-07-13 14:00:00,360,M0,26.59105110168457,40.9440803527832,202500
2026-07-13 14:00:00,360,M1,23.594369888305664,31.488744735717773,202500
2026-07-13 14:00:00,360,M4,21.425031661987305,29.867691040039062,202500
2026-07-13 16:00:00,30,M0,11.281742095947266,21.79828453063965,202500
2026-07-13 16:00:00,30,M1,8.482826232910156,16.47861099243164,202500
2026-07-13 16:00:00,30,M4,8.580653190612793,15.386016845703125,202500
2026-07-13 16:00:00,60,M0,14.533411026000977,26.63469696044922,202500
2026-07-13 16:00:00,60,M1,11.902631759643555,20.702571868896484,202500
2026-07-13 16:00:00,60,M4,11.29362678527832,19.065473556518555,202500
2026-07-13 16:00:00,120,M0,18.458417892456055,31.682783126831055,202500
2026-07-13 16:00:00,120,M1,16.006256103515625,25.00995635986328,202500
2026-07-13 16:00:00,120,M4,14.331180572509766,22.29035758972168,202500
2026-07-13 16:00:00,180,M0,21.369476318359375,35.2906494140625,202500
2026-07-13 16:00:00,180,M1,18.918188095092773,28.313396453857422,202500
2026-07-13 16:00:00,180,M4,17.022172927856445,25.665485382080078,202500
2026-07-13 16:00:00,240,M0,23.033245086669922,37.094547271728516,202500
2026-07-13 16:00:00,240,M1,20.306583404541016,28.886070251464844,202500
2026-07-13 16:00:00,240,M4,18.280967712402344,26.58683204650879,202500
2026-07-13 16:00:00,300,M0,25.085105895996094,39.22819137573242,202500
2026-07-13 16:00:00,300,M1,20.995990753173828,28.962629318237305,202500
2026-07-13 16:00:00,300,M4,20.03670310974121,28.605140686035156,202500
2026-07-13 16:00:00,360,M0,30.699560165405273,45.277503967285156,202500
2026-07-13 16:00:00,360,M1,25.34669303894043,34.59326171875,202500
2026-07-13 16:00:00,360,M4,24.02102279663086,33.954132080078125,202500
2026-07-13 18:00:00,30,M0,11.155930519104004,21.578693389892578,202500
2026-07-13 18:00:00,30,M1,8.504592895507812,16.651323318481445,202500
2026-07-13 18:00:00,30,M4,8.393586158752441,15.560481071472168,202500
2026-07-13 18:00:00,60,M0,14.292716026306152,26.330881118774414,202500
2026-07-13 18:00:00,60,M1,11.43762493133545,20.58702278137207,202500
2026-07-13 18:00:00,60,M4,10.879902839660645,19.20073890686035,202500
2026-07-13 18:00:00,120,M0,17.263978958129883,30.189756393432617,202500
2026-07-13 18:00:00,120,M1,13.927854537963867,22.991979598999023,202500
2026-07-13 18:00:00,120,M4,13.38942813873291,21.999256134033203,202500
2026-07-13 18:00:00,180,M0,20.092180252075195,33.58735656738281,202500
2026-07-13 18:00:00,180,M1,16.243736267089844,25.858291625976562,202500
2026-07-13 18:00:00,180,M4,16.050735473632812,25.5738525390625,202500
2026-07-13 18:00:00,240,M0,25.967920303344727,40.46780014038086,202500
2026-07-13 18:00:00,240,M1,20.959163665771484,32.257965087890625,202500
2026-07-13 18:00:00,240,M4,20.700069427490234,31.77956771850586,202500
2026-07-13 18:00:00,300,M0,27.500804901123047,42.1206169128418,202500
2026-07-13 18:00:00,300,M1,21.988052368164062,33.297332763671875,202500
2026-07-13 18:00:00,300,M4,21.702423095703125,32.49235153198242,202500
2026-07-13 18:00:00,360,M0,28.53749656677246,42.86899948120117,202500
2026-07-13 18:00:00,360,M1,22.88135528564453,33.692325592041016,202500
2026-07-13 18:00:00,360,M4,22.779178619384766,33.19578170776367,202500
2026-07-13 20:00:00,30,M0,11.11739730834961,21.840269088745117,202500
2026-07-13 20:00:00,30,M1,8.948004722595215,17.775531768798828,202500
2026-07-13 20:00:00,30,M4,8.659459114074707,16.33114242553711,202500
2026-07-13 20:00:00,60,M0,14.723694801330566,27.014116287231445,202500
2026-07-13 20:00:00,60,M1,12.968676567077637,23.50899314880371,202500
2026-07-13 20:00:00,60,M4,12.148387908935547,21.655410766601562,202500
2026-07-13 20:00:00,120,M0,22.34365463256836,36.9729118347168,202500
2026-07-13 20:00:00,120,M1,19.44763946533203,31.686620712280273,202500
2026-07-13 20:00:00,120,M4,18.426036834716797,30.204853057861328,202500
2026-07-13 20:00:00,180,M0,23.484966278076172,38.26626968383789,202500
2026-07-13 20:00:00,180,M1,20.69057846069336,32.5125617980957,202500
2026-07-13 20:00:00,180,M4,19.3988037109375,30.693891525268555,202500
2026-07-13 20:00:00,240,M0,24.71268653869629,39.134246826171875,202500
2026-07-13 20:00:00,240,M1,21.426010131835938,32.60553741455078,202500
2026-07-13 20:00:00,240,M4,20.2147159576416,30.91666030883789,202500
2026-07-13 20:00:00,300,M0,25.965396881103516,40.21466064453125,202500
2026-07-13 20:00:00,300,M1,22.585615158081055,33.444278717041016,202500
2026-07-13 20:00:00,300,M4,21.47181510925293,32.205841064453125,202500
2026-07-13 20:00:00,360,M0,26.761920928955078,40.94610595703125,202500
2026-07-13 20:00:00,360,M1,23.254199981689453,33.8558349609375,202500
2026-07-13 20:00:00,360,M4,22.432968139648438,32.86071014404297,202500
2026-07-13 23:00:00,30,M0,11.422263145446777,21.44851303100586,202500
2026-07-13 23:00:00,30,M1,8.641585350036621,16.114429473876953,202500
2026-07-13 23:00:00,30,M4,8.508227348327637,14.989336967468262,202500
2026-07-13 23:00:00,60,M0,14.61430835723877,25.950593948364258,202500
2026-07-13 23:00:00,60,M1,12.041604995727539,20.62958335876465,202500
2026-07-13 23:00:00,60,M4,11.277149200439453,18.61994171142578,202500
2026-07-13 23:00:00,120,M0,17.954999923706055,30.287824630737305,202500
2026-07-13 23:00:00,120,M1,16.02016258239746,25.641157150268555,202500
2026-07-13 23:00:00,120,M4,15.406661987304688,24.298749923706055,202500
2026-07-13 23:00:00,180,M0,20.360315322875977,33.30868148803711,202500
2026-07-13 23:00:00,180,M1,18.502397537231445,28.627918243408203,202500
2026-07-13 23:00:00,180,M4,17.9420108795166,27.668264389038086,202500
2026-07-13 23:00:00,240,M0,21.767263412475586,34.39984893798828,202500
2026-07-13 23:00:00,240,M1,19.45927619934082,29.443281173706055,202500
2026-07-13 23:00:00,240,M4,19.09528923034668,28.732213973999023,202500
2026-07-13 23:00:00,300,M0,23.815807342529297,36.36654281616211,202500
2026-07-13 23:00:00,300,M1,20.85374641418457,30.770814895629883,202500
2026-07-13 23:00:00,300,M4,20.037826538085938,29.43390464782715,202500
2026-07-13 23:00:00,360,M0,26.01080894470215,38.43457794189453,202500
2026-07-13 23:00:00,360,M1,21.981822967529297,31.85774803161621,202500
2026-07-13 23:00:00,360,M4,20.93344497680664,30.348539352416992,202500
2026-07-14 00:00:00,30,M0,12.010818481445312,21.970447540283203,202500
2026-07-14 00:00:00,30,M1,9.320001602172852,17.01409339904785,202500
2026-07-14 00:00:00,30,M4,9.162636756896973,15.774022102355957,202500
2026-07-14 00:00:00,60,M0,15.003067016601562,26.367338180541992,202500
2026-07-14 00:00:00,60,M1,12.793148040771484,21.74960708618164,202500
2026-07-14 00:00:00,60,M4,11.8555269241333,19.465036392211914,202500
2026-07-14 00:00:00,120,M0,18.655914306640625,31.158184051513672,202500
2026-07-14 00:00:00,120,M1,16.79522132873535,26.637243270874023,202500
2026-07-14 00:00:00,120,M4,15.78419017791748,24.757863998413086,202500
2026-07-14 00:00:00,180,M0,20.804893493652344,33.27983093261719,202500
2026-07-14 00:00:00,180,M1,18.55193328857422,28.35645294189453,202500
2026-07-14 00:00:00,180,M4,17.699560165405273,26.846757888793945,202500
2026-07-14 00:00:00,240,M0,22.862180709838867,35.15091323852539,202500
2026-07-14 00:00:00,240,M1,20.2997989654541,29.96854019165039,202500
2026-07-14 00:00:00,240,M4,19.260900497436523,28.461326599121094,202500
2026-07-14 00:00:00,300,M0,24.775230407714844,36.93779373168945,202500
2026-07-14 00:00:00,300,M1,21.59781265258789,31.269702911376953,202500
2026-07-14 00:00:00,300,M4,20.233781814575195,29.576589584350586,202500
2026-07-14 00:00:00,360,M0,27.83767318725586,40.404396057128906,202500
2026-07-14 00:00:00,360,M1,23.26725196838379,33.246803283691406,202500
2026-07-14 00:00:00,360,M4,21.511150360107422,31.311317443847656,202500
2026-07-14 02:00:00,30,M0,12.262579917907715,22.163970947265625,202500
2026-07-14 02:00:00,30,M1,9.040141105651855,16.32048797607422,202500
2026-07-14 02:00:00,30,M4,8.832178115844727,15.0139741897583,202500
2026-07-14 02:00:00,60,M0,15.435323715209961,26.330265045166016,202500
2026-07-14 02:00:00,60,M1,12.15127182006836,20.22958755493164,202500
2026-07-14 02:00:00,60,M4,11.310132026672363,18.06614875793457,202500
2026-07-14 02:00:00,120,M0,19.52385711669922,31.326976776123047,202500
2026-07-14 02:00:00,120,M1,16.23280143737793,25.206165313720703,202500
2026-07-14 02:00:00,120,M4,14.979449272155762,22.6683406829834,202500
2026-07-14 02:00:00,180,M0,22.5971736907959,34.661346435546875,202500
2026-07-14 02:00:00,180,M1,19.381423950195312,29.073640823364258,202500
2026-07-14 02:00:00,180,M4,17.449695587158203,26.076887130737305,202500
2026-07-14 02:00:00,240,M0,25.747100830078125,38.364994049072266,202500
2026-07-14 02:00:00,240,M1,22.201908111572266,32.454959869384766,202500
2026-07-14 02:00:00,240,M4,19.82604217529297,29.37915802001953,202500
2026-07-14 02:00:00,300,M0,27.77227210998535,40.46506881713867,202500
2026-07-14 02:00:00,300,M1,24.231077194213867,34.336849212646484,202500
2026-07-14 02:00:00,300,M4,21.31606101989746,30.980539321899414,202500
2026-07-14 02:00:00,360,M0,29.424251556396484,42.2572135925293,202500
2026-07-14 02:00:00,360,M1,25.55315399169922,35.75102233886719,202500
2026-07-14 02:00:00,360,M4,22.856616973876953,32.57118225097656,202500
2026-07-14 04:00:00,30,M0,13.526908874511719,23.016530990600586,202500
2026-07-14 04:00:00,30,M1,9.64150619506836,16.753437042236328,202500
2026-07-14 04:00:00,30,M4,9.682361602783203,15.77979850769043,202500
2026-07-14 04:00:00,60,M0,17.13016128540039,27.869312286376953,202500
2026-07-14 04:00:00,60,M1,13.002760887145996,21.176502227783203,202500
2026-07-14 04:00:00,60,M4,12.469016075134277,19.585887908935547,202500
2026-07-14 04:00:00,120,M0,22.114824295043945,34.04238510131836,202500
2026-07-14 04:00:00,120,M1,18.03937339782715,27.341630935668945,202500
2026-07-14 04:00:00,120,M4,16.60336685180664,25.000568389892578,202500
2026-07-14 04:00:00,180,M0,25.222253799438477,37.396636962890625,202500
2026-07-14 04:00:00,180,M1,20.986780166625977,30.368297576904297,202500
2026-07-14 04:00:00,180,M4,18.86782455444336,27.49643325805664,202500
2026-07-14 04:00:00,240,M0,27.43231201171875,39.755218505859375,202500
2026-07-14 04:00:00,240,M1,22.91571044921875,32.187538146972656,202500
2026-07-14 04:00:00,240,M4,20.9527530670166,29.914567947387695,202500
2026-07-14 04:00:00,300,M0,29.12204933166504,41.47019577026367,202500
2026-07-14 04:00:00,300,M1,23.978519439697266,32.825992584228516,202500
2026-07-14 04:00:00,300,M4,23.079486846923828,32.00985336303711,202500
2026-07-14 04:00:00,360,M0,31.073055267333984,43.75387954711914,202500
2026-07-14 04:00:00,360,M1,24.10265350341797,32.449920654296875,202500
2026-07-14 04:00:00,360,M4,25.475194931030273,34.55302047729492,202500
2026-07-14 06:00:00,30,M0,14.902999877929688,24.674068450927734,202500
2026-07-14 06:00:00,30,M1,10.398544311523438,17.573625564575195,202500
2026-07-14 06:00:00,30,M4,10.581738471984863,16.875886917114258,202500
2026-07-14 06:00:00,60,M0,18.89579200744629,29.81741714477539,202500
2026-07-14 06:00:00,60,M1,13.710079193115234,21.585716247558594,202500
2026-07-14 06:00:00,60,M4,13.324274063110352,20.16809844970703,202500
2026-07-14 06:00:00,120,M0,23.473426818847656,35.257843017578125,202500
2026-07-14 06:00:00,120,M1,18.187917709350586,26.651641845703125,202500
2026-07-14 06:00:00,120,M4,17.398191452026367,25.09687042236328,202500
2026-07-14 06:00:00,180,M0,26.68827247619629,38.72383117675781,202500
2026-07-14 06:00:00,180,M1,21.200305938720703,29.69809913635254,202500
2026-07-14 06:00:00,180,M4,20.38275146484375,28.417144775390625,202500
2026-07-14 06:00:00,240,M0,29.836376190185547,42.219024658203125,202500
2026-07-14 06:00:00,240,M1,22.88252067565918,30.984210968017578,202500
2026-07-14 06:00:00,240,M4,23.076112747192383,31.775381088256836,202500
2026-07-14 06:00:00,300,M0,31.236207962036133,44.24650955200195,202500
2026-07-14 06:00:00,300,M1,25.600196838378906,34.22783660888672,202500
2026-07-14 06:00:00,300,M4,26.657703399658203,36.12699890136719,202500
2026-07-14 06:00:00,360,M0,32.48008728027344,45.527400970458984,202500
2026-07-14 06:00:00,360,M1,27.695688247680664,36.550716400146484,202500
2026-07-14 06:00:00,360,M4,28.280981063842773,37.70796203613281,202500
2026-07-14 08:00:00,30,M0,15.557680130004883,25.417354583740234,202500
2026-07-14 08:00:00,30,M1,11.204395294189453,18.525789260864258,202500
2026-07-14 08:00:00,30,M4,11.24909782409668,17.54398536682129,202500
2026-07-14 08:00:00,60,M0,19.376741409301758,30.201539993286133,202500
2026-07-14 08:00:00,60,M1,14.814638137817383,22.645427703857422,202500
2026-07-14 08:00:00,60,M4,14.168176651000977,20.98416519165039,202500
2026-07-14 08:00:00,120,M0,24.873308181762695,36.82307434082031,202500
2026-07-14 08:00:00,120,M1,19.737009048461914,28.115352630615234,202500
2026-07-14 08:00:00,120,M4,18.817363739013672,26.654186248779297,202500
2026-07-14 08:00:00,180,M0,27.917057037353516,40.59583282470703,202500
2026-07-14 08:00:00,180,M1,22.951635360717773,31.725696563720703,202500
2026-07-14 08:00:00,180,M4,22.384601593017578,31.26909828186035,202500
2026-07-14 08:00:00,240,M0,29.940444946289062,42.758792877197266,202500
2026-07-14 08:00:00,240,M1,26.488557815551758,35.74679183959961,202500
2026-07-14 08:00:00,240,M4,24.085590362548828,33.12863540649414,202500
2026-07-14 08:00:00,300,M0,31.01349639892578,43.88386917114258,202500
2026-07-14 08:00:00,300,M1,27.720827102661133,36.80292510986328,202500
2026-07-14 08:00:00,300,M4,25.052047729492188,34.148643493652344,202500
2026-07-14 08:00:00,360,M0,32.71607971191406,45.58794403076172,202500
2026-07-14 08:00:00,360,M1,30.09602165222168,38.99769592285156,202500
2026-07-14 08:00:00,360,M4,26.258216857910156,35.52131271362305,202500
2026-07-14 10:00:00,30,M0,18.655536651611328,30.45621109008789,202500
2026-07-14 10:00:00,30,M1,15.127074241638184,25.620975494384766,202500
2026-07-14 10:00:00,30,M4,14.083476066589355,21.88284683227539,202500
2026-07-14 10:00:00,60,M0,22.199682235717773,34.7681884765625,202500
2026-07-14 10:00:00,60,M1,19.284286499023438,29.831867218017578,202500
2026-07-14 10:00:00,60,M4,17.76637077331543,26.060304641723633,202500
2026-07-14 10:00:00,120,M0,26.889617919921875,39.71329116821289,202500
2026-07-14 10:00:00,120,M1,22.555130004882812,32.260589599609375,202500
2026-07-14 10:00:00,120,M4,20.734161376953125,29.374650955200195,202500
2026-07-14 10:00:00,180,M0,29.31332778930664,42.1551399230957,202500
2026-07-14 10:00:00,180,M1,24.643901824951172,33.68714904785156,202500
2026-07-14 10:00:00,180,M4,22.133899688720703,31.09508514404297,202500
2026-07-14 10:00:00,240,M0,31.34183692932129,44.34260940551758,202500
2026-07-14 10:00:00,240,M1,27.54899024963379,36.42620849609375,202500
2026-07-14 10:00:00,240,M4,23.771902084350586,33.00474166870117,202500
2026-07-14 10:00:00,300,M0,33.14535903930664,46.1354866027832,202500
2026-07-14 10:00:00,300,M1,29.076858520507812,37.72771453857422,202500
2026-07-14 10:00:00,300,M4,24.120532989501953,33.247859954833984,202500
2026-07-14 10:00:00,360,M0,34.433406829833984,47.47795867919922,202500
2026-07-14 10:00:00,360,M1,30.272199630737305,38.5868034362793,202500
2026-07-14 10:00:00,360,M4,24.619314193725586,33.584556579589844,202500
2026-07-14 12:00:00,30,M0,14.999443054199219,26.213199615478516,202500
2026-07-14 12:00:00,30,M1,11.204265594482422,20.312238693237305,202500
2026-07-14 12:00:00,30,M4,11.038432121276855,18.001367568969727,202500
2026-07-14 12:00:00,60,M0,18.990201950073242,31.27269744873047,202500
2026-07-14 12:00:00,60,M1,14.446663856506348,23.572160720825195,202500
2026-07-14 12:00:00,60,M4,13.731846809387207,21.057559967041016,202500
2026-07-14 12:00:00,120,M0,23.921768188476562,36.75723648071289,202500
2026-07-14 12:00:00,120,M1,19.38026237487793,28.408693313598633,202500
2026-07-14 12:00:00,120,M4,17.367088317871094,25.35306739807129,202500
2026-07-14 12:00:00,180,M0,27.18214225769043,40.27164077758789,202500
2026-07-14 12:00:00,180,M1,21.928293228149414,30.784944534301758,202500
2026-07-14 12:00:00,180,M4,19.26939582824707,27.61455726623535,202500
2026-07-14 12:00:00,240,M0,29.437091827392578,42.67815399169922,202500
2026-07-14 12:00:00,240,M1,24.833345413208008,33.873844146728516,202500
2026-07-14 12:00:00,240,M4,20.999664306640625,29.567068099975586,202500
2026-07-14 12:00:00,300,M0,31.110158920288086,44.62478256225586,202500
2026-07-14 12:00:00,300,M1,27.298805236816406,36.64646911621094,202500
2026-07-14 12:00:00,300,M4,22.517372131347656,30.868288040161133,202500
2026-07-14 12:00:00,360,M0,32.79079055786133,46.221431732177734,202500
2026-07-14 12:00:00,360,M1,28.1688289642334,37.492828369140625,202500
2026-07-14 12:00:00,360,M4,23.454648971557617,31.564836502075195,202500
2026-07-14 14:00:00,30,M0,14.454458236694336,25.72734260559082,202500
2026-07-14 14:00:00,30,M1,10.472541809082031,19.274066925048828,202500
2026-07-14 14:00:00,30,M4,10.76309871673584,18.025558471679688,202500
2026-07-14 14:00:00,60,M0,18.06745147705078,30.538835525512695,202500
2026-07-14 14:00:00,60,M1,13.36729907989502,22.206384658813477,202500
2026-07-14 14:00:00,60,M4,13.080306053161621,20.655378341674805,202500
2026-07-14 14:00:00,120,M0,22.652544021606445,35.8948974609375,202500
2026-07-14 14:00:00,120,M1,17.76225471496582,26.803062438964844,202500
2026-07-14 14:00:00,120,M4,16.093997955322266,24.477148056030273,202500
2026-07-14 14:00:00,180,M0,25.318756103515625,38.9578971862793,202500
2026-07-14 14:00:00,180,M1,20.313106536865234,28.951271057128906,202500
2026-07-14 14:00:00,180,M4,18.13399314880371,26.89715003967285,202500
2026-07-14 14:00:00,240,M0,27.459308624267578,41.23927688598633,202500
2026-07-14 14:00:00,240,M1,22.247278213500977,30.889150619506836,202500
2026-07-14 14:00:00,240,M4,19.172658920288086,27.83190155029297,202500
2026-07-14 14:00:00,300,M0,30.64633560180664,44.468170166015625,202500
2026-07-14 14:00:00,300,M1,24.139190673828125,33.15704345703125,202500
2026-07-14 14:00:00,300,M4,21.2200984954834,29.794506072998047,202500
2026-07-14 14:00:00,360,M0,32.7056884765625,46.712928771972656,202500
2026-07-14 14:00:00,360,M1,25.741363525390625,35.03573226928711,202500
2026-07-14 14:00:00,360,M4,23.73384666442871,32.12974166870117,202500
2026-07-14 16:00:00,30,M0,14.415528297424316,26.133211135864258,202500
2026-07-14 16:00:00,30,M1,9.867112159729004,18.744779586791992,202500
2026-07-14 16:00:00,30,M4,10.01809024810791,17.22432518005371,202500
2026-07-14 16:00:00,60,M0,18.446496963500977,31.552101135253906,202500
2026-07-14 16:00:00,60,M1,13.22127914428711,22.920780181884766,202500
