issue_utc,lead_min,method,mae,rmse,n_px
2026-01-04 18:00:00,60,M1,9.528656005859375,16.751197814941406,202500
2026-01-04 18:00:00,60,M4,8.483795166015625,14.911812782287598,202500
2026-01-04 18:00:00,120,M0,12.183676719665527,22.78966522216797,202500
2026-01-04 18:00:00,120,M1,11.401321411132812,19.27074432373047,202500
2026-01-04 18:00:00,120,M4,10.11207389831543,17.416051864624023,202500
2026-01-04 18:00:00,180,M0,14.06050968170166,25.49524688720703,202500
2026-01-04 18:00:00,180,M1,13.212891578674316,21.754281997680664,202500
2026-01-04 18:00:00,180,M4,11.320459365844727,19.369226455688477,202500
2026-01-04 18:00:00,240,M0,15.358686447143555,27.24669075012207,202500
2026-01-04 18:00:00,240,M1,14.708611488342285,23.377422332763672,202500
2026-01-04 18:00:00,240,M4,12.480128288269043,21.25482940673828,202500
2026-01-04 18:00:00,300,M0,16.351911544799805,28.598094940185547,202500
2026-01-04 18:00:00,300,M1,16.0228328704834,24.804719924926758,202500
2026-01-04 18:00:00,300,M4,13.448577880859375,22.45907211303711,202500
2026-01-04 18:00:00,360,M0,23.93924903869629,37.275978088378906,202500
2026-01-04 18:00:00,360,M1,22.032201766967773,32.45145034790039,202500
2026-01-04 18:00:00,360,M4,18.976463317871094,30.3586368560791,202500
2026-01-04 20:00:00,30,M0,7.891940593719482,15.516106605529785,202500
2026-01-04 20:00:00,30,M1,7.361658096313477,13.729706764221191,202500
2026-01-04 20:00:00,30,M4,6.620624542236328,11.763675689697266,202500
2026-01-04 20:00:00,60,M0,9.732610702514648,18.86102867126465,202500
2026-01-04 20:00:00,60,M1,9.535016059875488,16.996986389160156,202500
2026-01-04 20:00:00,60,M4,8.39901065826416,14.329310417175293,202500
2026-01-04 20:00:00,120,M0,12.142738342285156,22.72526741027832,202500
2026-01-04 20:00:00,120,M1,12.336111068725586,20.74445343017578,202500
2026-01-04 20:00:00,120,M4,10.694822311401367,18.470272064208984,202500
2026-01-04 20:00:00,180,M0,14.002008438110352,25.72492027282715,202500
2026-01-04 20:00:00,180,M1,13.74671745300293,22.23979377746582,202500
2026-01-04 20:00:00,180,M4,11.982399940490723,20.61847686767578,202500
2026-01-04 20:00:00,240,M0,21.539615631103516,34.864376068115234,202500
2026-01-04 20:00:00,240,M1,19.604061126708984,30.057119369506836,202500
2026-01-04 20:00:00,240,M4,18.57632827758789,30.36187171936035,202500
2026-01-04 20:00:00,300,M0,16.835681915283203,29.690500259399414,202500
2026-01-04 20:00:00,300,M1,15.395471572875977,22.722335815429688,202500
2026-01-04 20:00:00,300,M4,12.105143547058105,20.26056671142578,202500
2026-01-04 20:00:00,360,M0,18.277790069580078,31.419635772705078,202500
2026-01-04 20:00:00,360,M1,17.12479591369629,24.10691261291504,202500
2026-01-04 20:00:00,360,M4,12.967485427856445,21.521074295043945,202500
2026-01-04 23:00:00,30,M0,9.99743366241455,19.218769073486328,202500
2026-01-04 23:00:00,30,M1,9.215511322021484,17.36027717590332,202500
2026-01-04 23:00:00,30,M4,9.075760841369629,15.58365249633789,202500
2026-01-04 23:00:00,60,M0,17.546863555908203,30.540773391723633,202500
2026-01-04 23:00:00,60,M1,16.219215393066406,27.795772552490234,202500
2026-01-04 23:00:00,60,M4,15.103190422058105,25.574153900146484,202500
2026-01-04 23:00:00,120,M0,14.392356872558594,26.715543746948242,202500
2026-01-04 23:00:00,120,M1,12.700729370117188,20.98727798461914,202500
2026-01-04 23:00:00,120,M4,10.480558395385742,17.750322341918945,202500
2026-01-04 23:00:00,180,M0,15.954815864562988,28.73154067993164,202500
2026-01-04 23:00:00,180,M1,14.625645637512207,23.05145263671875,202500
2026-01-04 23:00:00,180,M4,11.190715789794922,19.270397186279297,202500
2026-01-04 23:00:00,240,M0,16.679174423217773,29.477611541748047,202500
2026-01-04 23:00:00,240,M1,15.663039207458496,24.102418899536133,202500
2026-01-04 23:00:00,240,M4,12.360347747802734,21.572551727294922,202500
2026-01-04 23:00:00,300,M0,17.497037887573242,30.513038635253906,202500
2026-01-04 23:00:00,300,M1,16.992347717285156,25.246938705444336,202500
2026-01-04 23:00:00,300,M4,13.656494140625,23.49993896484375,202500
2026-01-04 23:00:00,360,M0,18.685096740722656,32.28608703613281,202500
2026-01-04 23:00:00,360,M1,18.1981143951416,26.229049682617188,202500
2026-01-04 23:00:00,360,M4,14.854187965393066,24.840255737304688,202500
2026-01-05 00:00:00,30,M0,17.298341751098633,31.32535743713379,202500
2026-01-05 00:00:00,30,M1,16.882863998413086,30.707775115966797,202500
2026-01-05 00:00:00,30,M4,11.436279296875,19.786787033081055,202500
2026-01-05 00:00:00,60,M0,17.80707359313965,31.562917709350586,202500
2026-01-05 00:00:00,60,M1,18.085588455200195,31.066946029663086,202500
2026-01-05 00:00:00,60,M4,8.885932922363281,15.294866561889648,202500
2026-01-05 00:00:00,120,M0,20.417808532714844,34.25156784057617,202500
2026-01-05 00:00:00,120,M1,20.472488403320312,32.3470458984375,202500
2026-01-05 00:00:00,120,M4,9.985925674438477,18.06476593017578,202500
2026-01-05 00:00:00,180,M0,21.78528594970703,35.60288619995117,202500
2026-01-05 00:00:00,180,M1,22.255220413208008,33.407779693603516,202500
2026-01-05 00:00:00,180,M4,12.36234188079834,21.730112075805664,202500
2026-01-05 00:00:00,240,M0,23.04111099243164,36.99007034301758,202500
2026-01-05 00:00:00,240,M1,23.68280792236328,34.36422348022461,202500
2026-01-05 00:00:00,240,M4,14.34355354309082,24.037952423095703,202500
2026-01-05 00:00:00,300,M0,23.88607406616211,38.108097076416016,202500
2026-01-05 00:00:00,300,M1,24.43909454345703,34.506614685058594,202500
2026-01-05 00:00:00,300,M4,15.893556594848633,25.708513259887695,202500
2026-01-05 00:00:00,360,M0,24.7000675201416,39.15612030029297,202500
2026-01-05 00:00:00,360,M1,25.81635856628418,35.29948425292969,202500
2026-01-05 00:00:00,360,M4,17.069866180419922,26.911727905273438,202500
2026-01-05 02:00:00,30,M0,7.239984035491943,15.06548023223877,202500
2026-01-05 02:00:00,30,M1,6.274278163909912,12.577591896057129,202500
2026-01-05 02:00:00,30,M4,5.950803756713867,11.304423332214355,202500
2026-01-05 02:00:00,60,M0,9.217109680175781,18.605995178222656,202500
2026-01-05 02:00:00,60,M1,8.443155288696289,16.092451095581055,202500
2026-01-05 02:00:00,60,M4,7.937097549438477,14.437464714050293,202500
2026-01-05 02:00:00,120,M0,11.470871925354004,22.395336151123047,202500
2026-01-05 02:00:00,120,M1,11.139421463012695,19.808374404907227,202500
2026-01-05 02:00:00,120,M4,10.44398021697998,18.552309036254883,202500
2026-01-05 02:00:00,180,M0,13.247239112854004,25.22290802001953,202500
2026-01-05 02:00:00,180,M1,13.363415718078613,22.896621704101562,202500
2026-01-05 02:00:00,180,M4,12.444768905639648,21.102901458740234,202500
2026-01-05 02:00:00,240,M0,14.608724594116211,27.513477325439453,202500
2026-01-05 02:00:00,240,M1,15.153306007385254,25.11335563659668,202500
2026-01-05 02:00:00,240,M4,14.62699031829834,23.851802825927734,202500
2026-01-05 02:00:00,300,M0,17.711132049560547,31.864721298217773,202500
2026-01-05 02:00:00,300,M1,18.58126449584961,29.269710540771484,202500
2026-01-05 02:00:00,300,M4,17.9031982421875,28.23397445678711,202500
2026-01-05 02:00:00,360,M0,22.91254997253418,38.407318115234375,202500
2026-01-05 02:00:00,360,M1,23.260196685791016,34.72642517089844,202500
2026-01-05 02:00:00,360,M4,21.116647720336914,32.13309097290039,202500
2026-01-05 04:00:00,30,M0,7.274528503417969,15.177762985229492,202500
2026-01-05 04:00:00,30,M1,6.321471691131592,12.502144813537598,202500
2026-01-05 04:00:00,30,M4,5.819196701049805,11.13337516784668,202500
2026-01-05 04:00:00,60,M0,9.482979774475098,19.25251579284668,202500
2026-01-05 04:00:00,60,M1,8.608362197875977,16.21970558166504,202500
2026-01-05 04:00:00,60,M4,7.773937225341797,14.099135398864746,202500
2026-01-05 04:00:00,120,M0,12.361455917358398,23.967851638793945,202500
2026-01-05 04:00:00,120,M1,11.770543098449707,20.88222885131836,202500
2026-01-05 04:00:00,120,M4,10.491180419921875,17.919809341430664,202500
2026-01-05 04:00:00,180,M0,15.752845764160156,28.97422218322754,202500
2026-01-05 04:00:00,180,M1,16.102460861206055,26.758066177368164,202500
2026-01-05 04:00:00,180,M4,14.850446701049805,24.320280075073242,202500
2026-01-05 04:00:00,240,M0,21.551612854003906,36.593223571777344,202500
2026-01-05 04:00:00,240,M1,20.18172264099121,32.10926055908203,202500
2026-01-05 04:00:00,240,M4,17.928146362304688,28.454498291015625,202500
2026-01-05 04:00:00,300,M0,16.27179718017578,30.10118865966797,202500
2026-01-05 04:00:00,300,M1,16.303300857543945,25.684789657592773,202500
2026-01-05 04:00:00,300,M4,15.315760612487793,23.557432174682617,202500
2026-01-05 04:00:00,360,M0,18.132570266723633,32.44240951538086,202500
2026-01-05 04:00:00,360,M1,18.160789489746094,27.721111297607422,202500
2026-01-05 04:00:00,360,M4,16.022645950317383,24.027145385742188,202500
2026-01-05 06:00:00,30,M0,8.324602127075195,17.322317123413086,202500
2026-01-05 06:00:00,30,M1,7.206781387329102,14.499390602111816,202500
2026-01-05 06:00:00,30,M4,6.817556381225586,13.435318946838379,202500
2026-01-05 06:00:00,60,M0,12.531879425048828,24.475814819335938,202500
2026-01-05 06:00:00,60,M1,11.699919700622559,22.012954711914062,202500
2026-01-05 06:00:00,60,M4,11.116485595703125,20.666858673095703,202500
2026-01-05 06:00:00,120,M0,18.95827293395996,33.715797424316406,202500
2026-01-05 06:00:00,120,M1,17.80079460144043,30.39042854309082,202500
2026-01-05 06:00:00,120,M4,15.865293502807617,27.176979064941406,202500
2026-01-05 06:00:00,180,M0,14.075523376464844,26.819520950317383,202500
2026-01-05 06:00:00,180,M1,13.789334297180176,22.823305130004883,202500
2026-01-05 06:00:00,180,M4,12.310235023498535,19.840377807617188,202500
2026-01-05 06:00:00,240,M0,16.195690155029297,29.83553695678711,202500
2026-01-05 06:00:00,240,M1,16.247404098510742,25.89017677307129,202500
2026-01-05 06:00:00,240,M4,13.557269096374512,21.62093162536621,202500
2026-01-05 06:00:00,300,M0,16.991683959960938,30.885513305664062,202500
2026-01-05 06:00:00,300,M1,17.49078941345215,26.74846839904785,202500
2026-01-05 06:00:00,300,M4,14.456623077392578,22.623931884765625,202500
2026-01-05 06:00:00,360,M0,17.68372344970703,31.726844787597656,202500
2026-01-05 06:00:00,360,M1,18.611522674560547,27.495588302612305,202500
2026-01-05 06:00:00,360,M4,16.0675048828125,25.155292510986328,202500
2026-01-05 08:00:00,30,M0,15.815563201904297,30.441390991210938,202500
2026-01-05 08:00:00,30,M1,16.31983757019043,29.818613052368164,202500
2026-01-05 08:00:00,30,M4,11.237157821655273,19.49146270751953,202500
2026-01-05 08:00:00,60,M0,16.868589401245117,31.970380783081055,202500
2026-01-05 08:00:00,60,M1,16.918142318725586,29.484607696533203,202500
2026-01-05 08:00:00,60,M4,9.990046501159668,17.48174285888672,202500
2026-01-05 08:00:00,120,M0,19.310251235961914,34.71109390258789,202500
2026-01-05 08:00:00,120,M1,19.338518142700195,30.860958099365234,202500
2026-01-05 08:00:00,120,M4,11.11264705657959,19.667879104614258,202500
2026-01-05 08:00:00,180,M0,20.28520393371582,35.71134567260742,202500
2026-01-05 08:00:00,180,M1,21.1894588470459,31.837675094604492,202500
2026-01-05 08:00:00,180,M4,12.509184837341309,21.342693328857422,202500
2026-01-05 08:00:00,240,M0,20.7905330657959,36.179527282714844,202500
2026-01-05 08:00:00,240,M1,22.154573440551758,32.083805084228516,202500
2026-01-05 08:00:00,240,M4,14.33905029296875,23.732467651367188,202500
2026-01-05 08:00:00,300,M0,21.16426658630371,36.356937408447266,202500
2026-01-05 08:00:00,300,M1,23.171667098999023,32.41499328613281,202500
2026-01-05 08:00:00,300,M4,15.956107139587402,25.273130416870117,202500
2026-01-05 08:00:00,360,M0,22.016145706176758,37.37969970703125,202500
2026-01-05 08:00:00,360,M1,24.497802734375,33.497920989990234,202500
2026-01-05 08:00:00,360,M4,17.00580406188965,26.128129959106445,202500
2026-01-05 10:00:00,30,M0,7.463495254516602,16.297016143798828,202500
2026-01-05 10:00:00,30,M1,6.682751178741455,13.497941970825195,202500
2026-01-05 10:00:00,30,M4,6.236313343048096,12.392362594604492,202500
2026-01-05 10:00:00,60,M0,9.290364265441895,19.839067459106445,202500
2026-01-05 10:00:00,60,M1,8.784065246582031,16.75093650817871,202500
2026-01-05 10:00:00,60,M4,7.992591381072998,15.159878730773926,202500
2026-01-05 10:00:00,120,M0,12.048712730407715,24.6377010345459,202500
2026-01-05 10:00:00,120,M1,11.961997985839844,20.924314498901367,202500
2026-01-05 10:00:00,120,M4,10.99133586883545,20.155916213989258,202500
2026-01-05 10:00:00,180,M0,13.414186477661133,26.478139877319336,202500
2026-01-05 10:00:00,180,M1,14.086525917053223,23.007654190063477,202500
2026-01-05 10:00:00,180,M4,12.913118362426758,22.701812744140625,202500
2026-01-05 10:00:00,240,M0,14.425390243530273,28.08456039428711,202500
2026-01-05 10:00:00,240,M1,15.459526062011719,24.089780807495117,202500
2026-01-05 10:00:00,240,M4,13.780254364013672,23.89389419555664,202500
2026-01-05 10:00:00,300,M0,14.631709098815918,28.644460678100586,202500
2026-01-05 10:00:00,300,M1,16.934986114501953,25.314828872680664,202500
2026-01-05 10:00:00,300,M4,14.120671272277832,24.251007080078125,202500
2026-01-05 10:00:00,360,M0,15.233081817626953,29.770227432250977,202500
2026-01-05 10:00:00,360,M1,18.870222091674805,27.401052474975586,202500
2026-01-05 10:00:00,360,M4,14.925488471984863,25.4057674407959,202500
2026-01-05 12:00:00,30,M0,7.407622337341309,15.930936813354492,202500
2026-01-05 12:00:00,30,M1,6.9885406494140625,13.671186447143555,202500
2026-01-05 12:00:00,30,M4,6.183513164520264,11.914219856262207,202500
2026-01-05 12:00:00,60,M0,9.381624221801758,19.618562698364258,202500
2026-01-05 12:00:00,60,M1,9.649398803710938,17.465450286865234,202500
2026-01-05 12:00:00,60,M4,8.171770095825195,15.026511192321777,202500
2026-01-05 12:00:00,120,M0,11.891263008117676,24.11370277404785,202500
2026-01-05 12:00:00,120,M1,12.658012390136719,21.36554718017578,202500
2026-01-05 12:00:00,120,M4,10.634700775146484,18.936471939086914,202500
2026-01-05 12:00:00,180,M0,13.304682731628418,26.458446502685547,202500
2026-01-05 12:00:00,180,M1,15.01903247833252,24.304800033569336,202500
2026-01-05 12:00:00,180,M4,11.994522094726562,21.254566192626953,202500
2026-01-05 12:00:00,240,M0,14.70943832397461,28.65519142150879,202500
2026-01-05 12:00:00,240,M1,17.184003829956055,26.704225540161133,202500
2026-01-05 12:00:00,240,M4,12.811988830566406,22.243879318237305,202500
2026-01-05 12:00:00,300,M0,16.376361846923828,30.890920639038086,202500
2026-01-05 12:00:00,300,M1,19.531414031982422,29.057212829589844,202500
2026-01-05 12:00:00,300,M4,14.182251930236816,23.982633590698242,202500
2026-01-05 12:00:00,360,M0,17.979665756225586,33.18533706665039,202500
2026-01-05 12:00:00,360,M1,21.876300811767578,31.378812789916992,202500
2026-01-05 12:00:00,360,M4,15.864493370056152,26.206798553466797,202500
2026-01-05 14:00:00,30,M0,7.995223522186279,16.62200164794922,202500
2026-01-05 14:00:00,30,M1,7.5494890213012695,14.413804054260254,202500
2026-01-05 14:00:00,30,M4,6.715559482574463,12.814353942871094,202500
2026-01-05 14:00:00,60,M0,9.644326210021973,20.04718589782715,202500
2026-01-05 14:00:00,60,M1,9.652729034423828,17.435819625854492,202500
2026-01-05 14:00:00,60,M4,8.241575241088867,15.187697410583496,202500
2026-01-05 14:00:00,120,M0,12.204631805419922,24.61586570739746,202500
2026-01-05 14:00:00,120,M1,12.566347122192383,20.952091217041016,202500
2026-01-05 14:00:00,120,M4,10.567160606384277,18.777509689331055,202500
2026-01-05 14:00:00,180,M0,14.305538177490234,27.7423095703125,202500
2026-01-05 14:00:00,180,M1,15.082695007324219,23.849376678466797,202500
2026-01-05 14:00:00,180,M4,12.753114700317383,21.963356018066406,202500
2026-01-05 14:00:00,240,M0,16.09867286682129,30.423667907714844,202500
2026-01-05 14:00:00,240,M1,17.709064483642578,26.77944564819336,202500
2026-01-05 14:00:00,240,M4,14.76220989227295,24.82331657409668,202500
2026-01-05 14:00:00,300,M0,17.48558235168457,32.24287414550781,202500
2026-01-05 14:00:00,300,M1,20.093496322631836,29.364768981933594,202500
2026-01-05 14:00:00,300,M4,16.825700759887695,27.34419822692871,202500
2026-01-05 14:00:00,360,M0,19.54143524169922,34.86586380004883,202500
2026-01-05 14:00:00,360,M1,22.4392147064209,31.500518798828125,202500
2026-01-05 14:00:00,360,M4,19.183753967285156,30.13375473022461,202500
2026-01-05 16:00:00,30,M0,7.601592540740967,16.464963912963867,202500
2026-01-05 16:00:00,30,M1,7.06678581237793,13.800026893615723,202500
2026-01-05 16:00:00,30,M4,6.232144355773926,12.321171760559082,202500
2026-01-05 16:00:00,60,M0,10.139330863952637,21.033987045288086,202500
2026-01-05 16:00:00,60,M1,9.825543403625488,17.92038345336914,202500
2026-01-05 16:00:00,60,M4,8.427556991577148,15.96202564239502,202500
2026-01-05 16:00:00,120,M0,13.027495384216309,26.137683868408203,202500
2026-01-05 16:00:00,120,M1,13.449748992919922,22.669397354125977,202500
2026-01-05 16:00:00,120,M4,11.373910903930664,20.657390594482422,202500
2026-01-05 16:00:00,180,M0,15.044865608215332,29.096574783325195,202500
2026-01-05 16:00:00,180,M1,16.506221771240234,26.51327133178711,202500
2026-01-05 16:00:00,180,M4,14.14814281463623,24.463762283325195,202500
2026-01-05 16:00:00,240,M0,17.43381118774414,32.432228088378906,202500
2026-01-05 16:00:00,240,M1,19.45398712158203,29.83884620666504,202500
2026-01-05 16:00:00,240,M4,16.773361206054688,27.692394256591797,202500
2026-01-05 16:00:00,300,M0,19.817899703979492,35.477134704589844,202500
2026-01-05 16:00:00,300,M1,22.11469078063965,32.67068099975586,202500
2026-01-05 16:00:00,300,M4,19.19645118713379,30.352052688598633,202500
2026-01-05 16:00:00,360,M0,22.291772842407227,38.39136505126953,202500
2026-01-05 16:00:00,360,M1,24.32301902770996,34.70338821411133,202500
2026-01-05 16:00:00,360,M4,21.069948196411133,32.27902603149414,202500
2026-01-05 18:00:00,30,M0,8.461396217346191,17.83844757080078,202500
2026-01-05 18:00:00,30,M1,7.993813514709473,15.339143753051758,202500
2026-01-05 18:00:00,30,M4,7.085951805114746,13.482333183288574,202500
2026-01-05 18:00:00,60,M0,11.074935913085938,22.779539108276367,202500
2026-01-05 18:00:00,60,M1,11.14349365234375,19.798484802246094,202500
2026-01-05 18:00:00,60,M4,9.4180326461792,17.12766456604004,202500
2026-01-05 18:00:00,120,M0,14.59280776977539,28.40765380859375,202500
2026-01-05 18:00:00,120,M1,15.10118293762207,24.51451873779297,202500
2026-01-05 18:00:00,120,M4,12.821478843688965,21.82987403869629,202500
2026-01-05 18:00:00,180,M0,17.75086212158203,32.759361267089844,202500
2026-01-05 18:00:00,180,M1,18.202829360961914,27.677671432495117,202500
2026-01-05 18:00:00,180,M4,16.154006958007812,26.06749153137207,202500
2026-01-05 18:00:00,240,M0,20.568084716796875,36.276039123535156,202500
2026-01-05 18:00:00,240,M1,20.762340545654297,30.19597053527832,202500
2026-01-05 18:00:00,240,M4,18.97840690612793,29.38309097290039,202500
2026-01-05 18:00:00,300,M0,24.197460174560547,40.54301834106445,202500
2026-01-05 18:00:00,300,M1,23.970563888549805,33.59912109375,202500
2026-01-05 18:00:00,300,M4,21.864805221557617,32.52592086791992,202500
2026-01-05 18:00:00,360,M0,31.593406677246094,47.17807388305664,202500
2026-01-05 18:00:00,360,M1,29.552427291870117,39.040836334228516,202500
2026-01-05 18:00:00,360,M4,27.521224975585938,38.33282470703125,202500
2026-01-05 20:00:00,30,M0,9.457133293151855,19.52419090270996,202500
2026-01-05 20:00:00,30,M1,8.645891189575195,16.317142486572266,202500
2026-01-05 20:00:00,30,M4,7.750020503997803,14.457391738891602,202500
2026-01-05 20:00:00,60,M0,12.023184776306152,24.223848342895508,202500
2026-01-05 20:00:00,60,M1,11.526063919067383,20.09336280822754,202500
2026-01-05 20:00:00,60,M4,9.983527183532715,17.710002899169922,202500
2026-01-05 20:00:00,120,M0,16.19605255126953,30.38393783569336,202500
2026-01-05 20:00:00,120,M1,15.60696029663086,24.864011764526367,202500
2026-01-05 20:00:00,120,M4,13.691854476928711,22.699016571044922,202500
2026-01-05 20:00:00,180,M0,21.193336486816406,36.85025405883789,202500
2026-01-05 20:00:00,180,M1,19.86221694946289,29.418380737304688,202500
2026-01-05 20:00:00,180,M4,17.69422721862793,27.666194915771484,202500
2026-01-05 20:00:00,240,M0,29.106924057006836,44.458160400390625,202500
2026-01-05 20:00:00,240,M1,26.773881912231445,36.19343185424805,202500
2026-01-05 20:00:00,240,M4,23.819538116455078,34.529056549072266,202500
2026-01-05 20:00:00,300,M0,27.684419631958008,43.892433166503906,202500
2026-01-05 20:00:00,300,M1,26.1971378326416,35.298362731933594,202500
2026-01-05 20:00:00,300,M4,21.406343460083008,31.370946884155273,202500
2026-01-05 20:00:00,360,M0,29.271730422973633,45.549278259277344,202500
2026-01-05 20:00:00,360,M1,28.497116088867188,37.10722351074219,202500
2026-01-05 20:00:00,360,M4,23.31822967529297,33.20426559448242,202500
2026-01-05 23:00:00,30,M0,14.005558967590332,25.85602378845215,202500
2026-01-05 23:00:00,30,M1,13.302508354187012,23.414222717285156,202500
2026-01-05 23:00:00,30,M4,12.594459533691406,20.933332443237305,202500
2026-01-05 23:00:00,60,M0,19.80607032775879,33.57835006713867,202500
2026-01-05 23:00:00,60,M1,18.681150436401367,29.743423461914062,202500
2026-01-05 23:00:00,60,M4,17.16010284423828,26.88616371154785,202500
2026-01-05 23:00:00,120,M0,20.291410446166992,35.17490005493164,202500
2026-01-05 23:00:00,120,M1,18.95714569091797,28.649242401123047,202500
2026-01-05 23:00:00,120,M4,17.045053482055664,26.54518699645996,202500
2026-01-05 23:00:00,180,M0,23.83340072631836,39.5291748046875,202500
2026-01-05 23:00:00,180,M1,21.899110794067383,31.342924118041992,202500
2026-01-05 23:00:00,180,M4,20.121646881103516,30.141525268554688,202500
2026-01-05 23:00:00,240,M0,26.62836456298828,42.40953826904297,202500
2026-01-05 23:00:00,240,M1,24.169368743896484,33.49751663208008,202500
2026-01-05 23:00:00,240,M4,22.22035026550293,32.55556869506836,202500
2026-01-05 23:00:00,300,M0,29.43257713317871,45.14444351196289,202500
2026-01-05 23:00:00,300,M1,26.177249908447266,35.06916046142578,202500
2026-01-05 23:00:00,300,M4,23.937185287475586,33.964447021484375,202500
2026-01-05 23:00:00,360,M0,32.46103286743164,47.7006950378418,202500
2026-01-05 23:00:00,360,M1,27.993186950683594,36.344642639160156,202500
2026-01-05 23:00:00,360,M4,25.77349090576172,35.196224212646484,202500
2026-01-06 00:00:00,30,M0,18.216564178466797,32.39641571044922,202500
2026-01-06 00:00:00,30,M1,17.61614227294922,30.4908390045166,202500
2026-01-06 00:00:00,30,M4,12.943214416503906,22.310028076171875,202500
2026-01-06 00:00:00,60,M0,20.141687393188477,34.71550369262695,202500
2026-01-06 00:00:00,60,M1,19.818571090698242,31.6216983795166,202500
2026-01-06 00:00:00,60,M4,13.327836036682129,21.84605598449707,202500
2026-01-06 00:00:00,120,M0,24.08095359802246,39.33306884765625,202500
2026-01-06 00:00:00,120,M1,23.78632164001465,34.3133544921875,202500
2026-01-06 00:00:00,120,M4,16.544767379760742,25.759750366210938,202500
2026-01-06 00:00:00,180,M0,27.169172286987305,42.536434173583984,202500
2026-01-06 00:00:00,180,M1,26.145915985107422,35.51030731201172,202500
2026-01-06 00:00:00,180,M4,19.415122985839844,28.994091033935547,202500
2026-01-06 00:00:00,240,M0,30.168272018432617,45.42633819580078,202500
2026-01-06 00:00:00,240,M1,27.935771942138672,36.25061798095703,202500
2026-01-06 00:00:00,240,M4,21.42608642578125,31.156143188476562,202500
2026-01-06 00:00:00,300,M0,32.69590759277344,47.581302642822266,202500
2026-01-06 00:00:00,300,M1,29.175567626953125,36.55386734008789,202500
2026-01-06 00:00:00,300,M4,23.164134979248047,32.543479919433594,202500
2026-01-06 00:00:00,360,M0,34.76405334472656,49.42396545410156,202500
2026-01-06 00:00:00,360,M1,30.05670166015625,36.93194580078125,202500
2026-01-06 00:00:00,360,M4,24.45884895324707,33.565185546875,202500
2026-01-06 02:00:00,30,M0,9.860876083374023,20.58026885986328,202500
2026-01-06 02:00:00,30,M1,8.150410652160645,16.292734146118164,202500
2026-01-06 02:00:00,30,M4,7.758362770080566,14.755184173583984,202500
2026-01-06 02:00:00,60,M0,13.601312637329102,26.521188735961914,202500
2026-01-06 02:00:00,60,M1,11.517674446105957,20.741689682006836,202500
2026-01-06 02:00:00,60,M4,10.615265846252441,18.521957397460938,202500
2026-01-06 02:00:00,120,M0,18.403366088867188,32.972137451171875,202500
2026-01-06 02:00:00,120,M1,15.92883586883545,25.46070671081543,202500
2026-01-06 02:00:00,120,M4,14.171333312988281,22.92806625366211,202500
2026-01-06 02:00:00,180,M0,22.56571388244629,37.533016204833984,202500
2026-01-06 02:00:00,180,M1,19.99112892150879,29.307844161987305,202500
2026-01-06 02:00:00,180,M4,17.296072006225586,26.414295196533203,202500
2026-01-06 02:00:00,240,M0,27.098508834838867,42.326881408691406,202500
2026-01-06 02:00:00,240,M1,23.128190994262695,32.051815032958984,202500
2026-01-06 02:00:00,240,M4,20.256174087524414,29.579248428344727,202500
2026-01-06 02:00:00,300,M0,32.00959396362305,46.93178176879883,202500
2026-01-06 02:00:00,300,M1,27.929882049560547,37.09602355957031,202500
2026-01-06 02:00:00,300,M4,23.956707000732422,33.3298225402832,202500
2026-01-06 02:00:00,360,M0,38.28445816040039,53.119361877441406,202500
2026-01-06 02:00:00,360,M1,33.51043701171875,43.022796630859375,202500
2026-01-06 02:00:00,360,M4,29.46978187561035,39.0759391784668,202500
2026-01-06 04:00:00,30,M0,10.304715156555176,20.35223960876465,202500
2026-01-06 04:00:00,30,M1,8.125116348266602,15.37729263305664,202500
2026-01-06 04:00:00,30,M4,7.738704204559326,14.057908058166504,202500
2026-01-06 04:00:00,60,M0,14.426271438598633,26.694353103637695,202500
2026-01-06 04:00:00,60,M1,11.456029891967773,19.923654556274414,202500
2026-01-06 04:00:00,60,M4,10.713878631591797,18.036415100097656,202500
2026-01-06 04:00:00,120,M0,20.245784759521484,34.13722229003906,202500
2026-01-06 04:00:00,120,M1,16.709495544433594,26.277084350585938,202500
2026-01-06 04:00:00,120,M4,15.615459442138672,24.061359405517578,202500
2026-01-06 04:00:00,180,M0,27.06728172302246,41.567195892333984,202500
2026-01-06 04:00:00,180,M1,22.479949951171875,32.65679931640625,202500
2026-01-06 04:00:00,180,M4,20.745521545410156,30.048202514648438,202500
2026-01-06 04:00:00,240,M0,34.34127426147461,49.138240814208984,202500
2026-01-06 04:00:00,240,M1,28.528400421142578,39.34263229370117,202500
2026-01-06 04:00:00,240,M4,25.916767120361328,35.807003021240234,202500
2026-01-06 04:00:00,300,M0,31.774681091308594,46.91139602661133,202500
2026-01-06 04:00:00,300,M1,25.053544998168945,34.38420486450195,202500
2026-01-06 04:00:00,300,M4,24.913227081298828,33.70527267456055,202500
2026-01-06 04:00:00,360,M0,35.828487396240234,50.62686538696289,202500
2026-01-06 04:00:00,360,M1,26.547595977783203,35.51130294799805,202500
2026-01-06 04:00:00,360,M4,25.701932907104492,34.11733627319336,202500
2026-01-06 06:00:00,30,M0,12.661578178405762,23.544387817382812,202500
2026-01-06 06:00:00,30,M1,9.873226165771484,17.93359375,202500
2026-01-06 06:00:00,30,M4,9.33541488647461,16.271652221679688,202500
