issue_utc,lead_min,method,city,pred,obs
2026-07-03 05:00:00,360,M4,수원,79.42185974121094,90.0
2026-07-03 05:00:00,360,M4,전주,83.02204895019531,80.0
2026-07-03 05:00:00,360,M4,강릉,79.197021484375,60.0
2026-07-03 05:00:00,360,M4,제주,94.55489349365234,100.0
2026-07-03 06:00:00,60,M0,서울,94.75,70.0
2026-07-03 06:00:00,60,M0,대전,91.0,80.0
2026-07-03 06:00:00,60,M0,대구,94.5,90.0
2026-07-03 06:00:00,60,M0,광주,91.5,100.0
2026-07-03 06:00:00,60,M0,부산,93.0,100.0
2026-07-03 06:00:00,60,M0,인천,19.5,50.0
2026-07-03 06:00:00,60,M0,수원,57.5,80.0
2026-07-03 06:00:00,60,M0,전주,88.25,100.0
2026-07-03 06:00:00,60,M0,강릉,83.75,70.0
2026-07-03 06:00:00,60,M0,제주,89.0,100.0
2026-07-03 06:00:00,60,M1,서울,51.33076477050781,70.0
2026-07-03 06:00:00,60,M1,대전,70.28673553466797,80.0
2026-07-03 06:00:00,60,M1,대구,90.19165802001953,90.0
2026-07-03 06:00:00,60,M1,광주,95.77792358398438,100.0
2026-07-03 06:00:00,60,M1,부산,93.34638214111328,100.0
2026-07-03 06:00:00,60,M1,인천,66.46139526367188,50.0
2026-07-03 06:00:00,60,M1,수원,77.6214599609375,80.0
2026-07-03 06:00:00,60,M1,전주,93.53838348388672,100.0
2026-07-03 06:00:00,60,M1,강릉,58.88401794433594,70.0
2026-07-03 06:00:00,60,M1,제주,97.33729553222656,100.0
2026-07-03 06:00:00,60,M4,서울,71.87396240234375,70.0
2026-07-03 06:00:00,60,M4,대전,82.68937683105469,80.0
2026-07-03 06:00:00,60,M4,대구,91.76832580566406,90.0
2026-07-03 06:00:00,60,M4,광주,93.84918212890625,100.0
2026-07-03 06:00:00,60,M4,부산,92.47402954101562,100.0
2026-07-03 06:00:00,60,M4,인천,61.8118782043457,50.0
2026-07-03 06:00:00,60,M4,수원,66.13641357421875,80.0
2026-07-03 06:00:00,60,M4,전주,89.6724624633789,100.0
2026-07-03 06:00:00,60,M4,강릉,69.68551635742188,70.0
2026-07-03 06:00:00,60,M4,제주,96.37123107910156,100.0
2026-07-03 06:00:00,120,M0,서울,94.75,60.0
2026-07-03 06:00:00,120,M0,대전,91.0,70.0
2026-07-03 06:00:00,120,M0,대구,94.5,100.0
2026-07-03 06:00:00,120,M0,광주,91.5,100.0
2026-07-03 06:00:00,120,M0,부산,93.0,100.0
2026-07-03 06:00:00,120,M0,인천,19.5,70.0
2026-07-03 06:00:00,120,M0,수원,57.5,60.0
2026-07-03 06:00:00,120,M0,전주,88.25,70.0
2026-07-03 06:00:00,120,M0,강릉,83.75,70.0
2026-07-03 06:00:00,120,M0,제주,89.0,100.0
2026-07-03 06:00:00,120,M1,서울,82.42450714111328,60.0
2026-07-03 06:00:00,120,M1,대전,73.78937530517578,70.0
2026-07-03 06:00:00,120,M1,대구,92.71763610839844,100.0
2026-07-03 06:00:00,120,M1,광주,91.72764587402344,100.0
2026-07-03 06:00:00,120,M1,부산,93.22560119628906,100.0
2026-07-03 06:00:00,120,M1,인천,76.68470764160156,70.0
2026-07-03 06:00:00,120,M1,수원,84.3832015991211,60.0
2026-07-03 06:00:00,120,M1,전주,82.05288696289062,70.0
2026-07-03 06:00:00,120,M1,강릉,67.23900604248047,70.0
2026-07-03 06:00:00,120,M1,제주,98.5033187866211,100.0
2026-07-03 06:00:00,120,M4,서울,73.12680053710938,60.0
2026-07-03 06:00:00,120,M4,대전,76.5635757446289,70.0
2026-07-03 06:00:00,120,M4,대구,92.04081726074219,100.0
2026-07-03 06:00:00,120,M4,광주,91.23886108398438,100.0
2026-07-03 06:00:00,120,M4,부산,92.49818420410156,100.0
2026-07-03 06:00:00,120,M4,인천,64.29658508300781,70.0
2026-07-03 06:00:00,120,M4,수원,69.92280578613281,60.0
2026-07-03 06:00:00,120,M4,전주,80.8698959350586,70.0
2026-07-03 06:00:00,120,M4,강릉,72.05513763427734,70.0
2026-07-03 06:00:00,120,M4,제주,96.63765716552734,100.0
2026-07-03 06:00:00,180,M0,서울,94.75,70.0
2026-07-03 06:00:00,180,M0,대전,91.0,0.0
2026-07-03 06:00:00,180,M0,대구,94.5,80.0
2026-07-03 06:00:00,180,M0,광주,91.5,90.0
2026-07-03 06:00:00,180,M0,부산,93.0,100.0
2026-07-03 06:00:00,180,M0,인천,19.5,70.0
2026-07-03 06:00:00,180,M0,수원,57.5,30.0
2026-07-03 06:00:00,180,M0,전주,88.25,80.0
2026-07-03 06:00:00,180,M0,강릉,83.75,40.0
2026-07-03 06:00:00,180,M0,제주,89.0,100.0
2026-07-03 06:00:00,180,M1,서울,68.4284896850586,70.0
2026-07-03 06:00:00,180,M1,대전,96.32955169677734,0.0
2026-07-03 06:00:00,180,M1,대구,84.0107192993164,80.0
2026-07-03 06:00:00,180,M1,광주,90.24208068847656,90.0
2026-07-03 06:00:00,180,M1,부산,95.10297393798828,100.0
2026-07-03 06:00:00,180,M1,인천,72.69187927246094,70.0
2026-07-03 06:00:00,180,M1,수원,73.3473129272461,30.0
2026-07-03 06:00:00,180,M1,전주,92.50741577148438,80.0
2026-07-03 06:00:00,180,M1,강릉,67.19585418701172,40.0
2026-07-03 06:00:00,180,M1,제주,99.73297119140625,100.0
2026-07-03 06:00:00,180,M4,서울,73.4854736328125,70.0
2026-07-03 06:00:00,180,M4,대전,75.58075714111328,0.0
2026-07-03 06:00:00,180,M4,대구,91.20590209960938,80.0
2026-07-03 06:00:00,180,M4,광주,87.51420593261719,90.0
2026-07-03 06:00:00,180,M4,부산,92.49893188476562,100.0
2026-07-03 06:00:00,180,M4,인천,65.75125122070312,70.0
2026-07-03 06:00:00,180,M4,수원,70.1407241821289,30.0
2026-07-03 06:00:00,180,M4,전주,77.18834686279297,80.0
2026-07-03 06:00:00,180,M4,강릉,73.76875305175781,40.0
2026-07-03 06:00:00,180,M4,제주,96.27403259277344,100.0
2026-07-03 06:00:00,240,M0,서울,94.75,80.0
2026-07-03 06:00:00,240,M0,대전,91.0,90.0
2026-07-03 06:00:00,240,M0,대구,94.5,90.0
2026-07-03 06:00:00,240,M0,광주,91.5,80.0
2026-07-03 06:00:00,240,M0,부산,93.0,90.0
2026-07-03 06:00:00,240,M0,인천,19.5,90.0
2026-07-03 06:00:00,240,M0,수원,57.5,90.0
2026-07-03 06:00:00,240,M0,전주,88.25,80.0
2026-07-03 06:00:00,240,M0,강릉,83.75,0.0
2026-07-03 06:00:00,240,M0,제주,89.0,100.0
2026-07-03 06:00:00,240,M1,서울,89.29410552978516,80.0
2026-07-03 06:00:00,240,M1,대전,96.93400573730469,90.0
2026-07-03 06:00:00,240,M1,대구,90.03988647460938,90.0
2026-07-03 06:00:00,240,M1,광주,94.0205307006836,80.0
2026-07-03 06:00:00,240,M1,부산,91.59148406982422,90.0
2026-07-03 06:00:00,240,M1,인천,92.47042083740234,90.0
2026-07-03 06:00:00,240,M1,수원,92.43995666503906,90.0
2026-07-03 06:00:00,240,M1,전주,97.51298522949219,80.0
2026-07-03 06:00:00,240,M1,강릉,75.45463562011719,0.0
2026-07-03 06:00:00,240,M1,제주,98.41150665283203,100.0
2026-07-03 06:00:00,240,M4,서울,73.40309143066406,80.0
2026-07-03 06:00:00,240,M4,대전,75.86175537109375,90.0
2026-07-03 06:00:00,240,M4,대구,90.27909088134766,90.0
2026-07-03 06:00:00,240,M4,광주,85.31619262695312,80.0
2026-07-03 06:00:00,240,M4,부산,92.44375610351562,90.0
2026-07-03 06:00:00,240,M4,인천,66.36616516113281,90.0
2026-07-03 06:00:00,240,M4,수원,69.13992309570312,90.0
2026-07-03 06:00:00,240,M4,전주,77.48280334472656,80.0
2026-07-03 06:00:00,240,M4,강릉,75.47119903564453,0.0
2026-07-03 06:00:00,240,M4,제주,95.43265533447266,100.0
2026-07-03 06:00:00,300,M0,서울,94.75,90.0
2026-07-03 06:00:00,300,M0,대전,91.0,80.0
2026-07-03 06:00:00,300,M0,대구,94.5,70.0
2026-07-03 06:00:00,300,M0,광주,91.5,100.0
2026-07-03 06:00:00,300,M0,부산,93.0,100.0
2026-07-03 06:00:00,300,M0,인천,19.5,90.0
2026-07-03 06:00:00,300,M0,수원,57.5,90.0
2026-07-03 06:00:00,300,M0,전주,88.25,80.0
2026-07-03 06:00:00,300,M0,강릉,83.75,60.0
2026-07-03 06:00:00,300,M0,제주,89.0,100.0
2026-07-03 06:00:00,300,M1,서울,80.91730499267578,90.0
2026-07-03 06:00:00,300,M1,대전,94.20154571533203,80.0
2026-07-03 06:00:00,300,M1,대구,94.80384063720703,70.0
2026-07-03 06:00:00,300,M1,광주,95.35078430175781,100.0
2026-07-03 06:00:00,300,M1,부산,93.25700378417969,100.0
2026-07-03 06:00:00,300,M1,인천,81.50733947753906,90.0
2026-07-03 06:00:00,300,M1,수원,89.08894348144531,90.0
2026-07-03 06:00:00,300,M1,전주,94.21508026123047,80.0
2026-07-03 06:00:00,300,M1,강릉,82.6219482421875,60.0
2026-07-03 06:00:00,300,M1,제주,95.8380126953125,100.0
2026-07-03 06:00:00,300,M4,서울,73.96875,90.0
2026-07-03 06:00:00,300,M4,대전,76.04400634765625,80.0
2026-07-03 06:00:00,300,M4,대구,88.97716522216797,70.0
2026-07-03 06:00:00,300,M4,광주,84.37701416015625,100.0
2026-07-03 06:00:00,300,M4,부산,91.84227752685547,100.0
2026-07-03 06:00:00,300,M4,인천,67.55221557617188,90.0
2026-07-03 06:00:00,300,M4,수원,69.46857452392578,90.0
2026-07-03 06:00:00,300,M4,전주,78.18909454345703,80.0
2026-07-03 06:00:00,300,M4,강릉,77.2374038696289,60.0
2026-07-03 06:00:00,300,M4,제주,94.53223419189453,100.0
2026-07-03 06:00:00,360,M0,서울,94.75,90.0
2026-07-03 06:00:00,360,M0,대전,91.0,100.0
2026-07-03 06:00:00,360,M0,대구,94.5,80.0
2026-07-03 06:00:00,360,M0,광주,91.5,100.0
2026-07-03 06:00:00,360,M0,부산,93.0,90.0
2026-07-03 06:00:00,360,M0,인천,19.5,90.0
2026-07-03 06:00:00,360,M0,수원,57.5,90.0
2026-07-03 06:00:00,360,M0,전주,88.25,100.0
2026-07-03 06:00:00,360,M0,강릉,83.75,80.0
2026-07-03 06:00:00,360,M0,제주,89.0,100.0
2026-07-03 06:00:00,360,M1,서울,74.80632019042969,90.0
2026-07-03 06:00:00,360,M1,대전,95.0645523071289,100.0
2026-07-03 06:00:00,360,M1,대구,95.05327606201172,80.0
2026-07-03 06:00:00,360,M1,광주,95.11971282958984,100.0
2026-07-03 06:00:00,360,M1,부산,95.56684875488281,90.0
2026-07-03 06:00:00,360,M1,인천,78.14923095703125,90.0
2026-07-03 06:00:00,360,M1,수원,84.38445281982422,90.0
2026-07-03 06:00:00,360,M1,전주,95.18730926513672,100.0
2026-07-03 06:00:00,360,M1,강릉,83.2434310913086,80.0
2026-07-03 06:00:00,360,M1,제주,89.5741195678711,100.0
2026-07-03 06:00:00,360,M4,서울,75.43276977539062,90.0
2026-07-03 06:00:00,360,M4,대전,76.81024932861328,100.0
2026-07-03 06:00:00,360,M4,대구,87.76363372802734,80.0
2026-07-03 06:00:00,360,M4,광주,84.62751770019531,100.0
2026-07-03 06:00:00,360,M4,부산,91.12901306152344,90.0
2026-07-03 06:00:00,360,M4,인천,68.78286743164062,90.0
2026-07-03 06:00:00,360,M4,수원,70.60403442382812,90.0
2026-07-03 06:00:00,360,M4,전주,80.53353881835938,100.0
2026-07-03 06:00:00,360,M4,강릉,78.9463882446289,80.0
2026-07-03 06:00:00,360,M4,제주,93.53907775878906,100.0
2026-07-03 07:00:00,60,M0,서울,66.5,60.0
2026-07-03 07:00:00,60,M0,대전,90.5,70.0
2026-07-03 07:00:00,60,M0,대구,93.25,100.0
2026-07-03 07:00:00,60,M0,광주,95.5,100.0
2026-07-03 07:00:00,60,M0,부산,92.0,100.0
2026-07-03 07:00:00,60,M0,인천,0.0,70.0
2026-07-03 07:00:00,60,M0,수원,75.0,60.0
2026-07-03 07:00:00,60,M0,전주,93.0,70.0
2026-07-03 07:00:00,60,M0,강릉,81.75,70.0
2026-07-03 07:00:00,60,M0,제주,93.0,100.0
2026-07-03 07:00:00,60,M1,서울,68.34577178955078,60.0
2026-07-03 07:00:00,60,M1,대전,46.604373931884766,70.0
2026-07-03 07:00:00,60,M1,대구,94.42074584960938,100.0
2026-07-03 07:00:00,60,M1,광주,81.10365295410156,100.0
2026-07-03 07:00:00,60,M1,부산,92.93395233154297,100.0
2026-07-03 07:00:00,60,M1,인천,73.58049774169922,70.0
2026-07-03 07:00:00,60,M1,수원,46.57741165161133,60.0
2026-07-03 07:00:00,60,M1,전주,93.35639190673828,70.0
2026-07-03 07:00:00,60,M1,강릉,66.37068939208984,70.0
2026-07-03 07:00:00,60,M1,제주,97.70513153076172,100.0
2026-07-03 07:00:00,60,M4,서울,64.16397857666016,60.0
2026-07-03 07:00:00,60,M4,대전,46.853824615478516,70.0
2026-07-03 07:00:00,60,M4,대구,90.67121887207031,100.0
2026-07-03 07:00:00,60,M4,광주,85.634033203125,100.0
2026-07-03 07:00:00,60,M4,부산,92.18505096435547,100.0
2026-07-03 07:00:00,60,M4,인천,49.998680114746094,70.0
2026-07-03 07:00:00,60,M4,수원,53.11455535888672,60.0
2026-07-03 07:00:00,60,M4,전주,65.1113510131836,70.0
2026-07-03 07:00:00,60,M4,강릉,66.0977783203125,70.0
2026-07-03 07:00:00,60,M4,제주,96.38169860839844,100.0
2026-07-03 07:00:00,120,M0,서울,66.5,70.0
2026-07-03 07:00:00,120,M0,대전,90.5,0.0
2026-07-03 07:00:00,120,M0,대구,93.25,80.0
2026-07-03 07:00:00,120,M0,광주,95.5,90.0
2026-07-03 07:00:00,120,M0,부산,92.0,100.0
2026-07-03 07:00:00,120,M0,인천,0.0,70.0
2026-07-03 07:00:00,120,M0,수원,75.0,30.0
2026-07-03 07:00:00,120,M0,전주,93.0,80.0
2026-07-03 07:00:00,120,M0,강릉,81.75,40.0
2026-07-03 07:00:00,120,M0,제주,93.0,100.0
2026-07-03 07:00:00,120,M1,서울,72.34815979003906,70.0
2026-07-03 07:00:00,120,M1,대전,77.57613372802734,0.0
2026-07-03 07:00:00,120,M1,대구,73.32135772705078,80.0
2026-07-03 07:00:00,120,M1,광주,84.29417419433594,90.0
2026-07-03 07:00:00,120,M1,부산,94.16029357910156,100.0
2026-07-03 07:00:00,120,M1,인천,71.91761779785156,70.0
2026-07-03 07:00:00,120,M1,수원,81.34036254882812,30.0
2026-07-03 07:00:00,120,M1,전주,86.37138366699219,80.0
2026-07-03 07:00:00,120,M1,강릉,68.71163940429688,40.0
2026-07-03 07:00:00,120,M1,제주,98.27690887451172,100.0
2026-07-03 07:00:00,120,M4,서울,68.49029541015625,70.0
2026-07-03 07:00:00,120,M4,대전,55.17848587036133,0.0
2026-07-03 07:00:00,120,M4,대구,80.09210968017578,80.0
2026-07-03 07:00:00,120,M4,광주,85.96749877929688,90.0
2026-07-03 07:00:00,120,M4,부산,90.82469177246094,100.0
2026-07-03 07:00:00,120,M4,인천,60.52361297607422,70.0
2026-07-03 07:00:00,120,M4,수원,60.553035736083984,30.0
2026-07-03 07:00:00,120,M4,전주,67.22596740722656,80.0
2026-07-03 07:00:00,120,M4,강릉,62.7654914855957,40.0
2026-07-03 07:00:00,120,M4,제주,95.50408935546875,100.0
2026-07-03 07:00:00,180,M0,서울,66.5,80.0
2026-07-03 07:00:00,180,M0,대전,90.5,90.0
2026-07-03 07:00:00,180,M0,대구,93.25,90.0
2026-07-03 07:00:00,180,M0,광주,95.5,80.0
2026-07-03 07:00:00,180,M0,부산,92.0,90.0
2026-07-03 07:00:00,180,M0,인천,0.0,90.0
2026-07-03 07:00:00,180,M0,수원,75.0,90.0
2026-07-03 07:00:00,180,M0,전주,93.0,80.0
2026-07-03 07:00:00,180,M0,강릉,81.75,0.0
2026-07-03 07:00:00,180,M0,제주,93.0,100.0
2026-07-03 07:00:00,180,M1,서울,76.75747680664062,80.0
2026-07-03 07:00:00,180,M1,대전,79.70619201660156,90.0
2026-07-03 07:00:00,180,M1,대구,83.5539779663086,90.0
2026-07-03 07:00:00,180,M1,광주,89.93235778808594,80.0
2026-07-03 07:00:00,180,M1,부산,89.90522003173828,90.0
2026-07-03 07:00:00,180,M1,인천,83.72840881347656,90.0
2026-07-03 07:00:00,180,M1,수원,84.73834991455078,90.0
2026-07-03 07:00:00,180,M1,전주,86.57299041748047,80.0
2026-07-03 07:00:00,180,M1,강릉,72.07758331298828,0.0
2026-07-03 07:00:00,180,M1,제주,98.55908966064453,100.0
2026-07-03 07:00:00,180,M4,서울,72.97591400146484,80.0
2026-07-03 07:00:00,180,M4,대전,64.16344451904297,90.0
2026-07-03 07:00:00,180,M4,대구,69.21488189697266,90.0
2026-07-03 07:00:00,180,M4,광주,89.5352783203125,80.0
2026-07-03 07:00:00,180,M4,부산,85.7275390625,90.0
2026-07-03 07:00:00,180,M4,인천,69.5459976196289,90.0
2026-07-03 07:00:00,180,M4,수원,69.30598449707031,90.0
2026-07-03 07:00:00,180,M4,전주,77.1282958984375,80.0
2026-07-03 07:00:00,180,M4,강릉,62.473976135253906,0.0
2026-07-03 07:00:00,180,M4,제주,94.57615661621094,100.0
2026-07-03 07:00:00,240,M0,서울,66.5,90.0
2026-07-03 07:00:00,240,M0,대전,90.5,80.0
2026-07-03 07:00:00,240,M0,대구,93.25,70.0
2026-07-03 07:00:00,240,M0,광주,95.5,100.0
2026-07-03 07:00:00,240,M0,부산,92.0,100.0
2026-07-03 07:00:00,240,M0,인천,0.0,90.0
2026-07-03 07:00:00,240,M0,수원,75.0,90.0
2026-07-03 07:00:00,240,M0,전주,93.0,80.0
2026-07-03 07:00:00,240,M0,강릉,81.75,60.0
2026-07-03 07:00:00,240,M0,제주,93.0,100.0
2026-07-03 07:00:00,240,M1,서울,86.64253997802734,90.0
2026-07-03 07:00:00,240,M1,대전,83.73987579345703,80.0
2026-07-03 07:00:00,240,M1,대구,85.11830139160156,70.0
2026-07-03 07:00:00,240,M1,광주,96.55276489257812,100.0
2026-07-03 07:00:00,240,M1,부산,91.42716979980469,100.0
2026-07-03 07:00:00,240,M1,인천,88.95199584960938,90.0
2026-07-03 07:00:00,240,M1,수원,90.27738952636719,90.0
2026-07-03 07:00:00,240,M1,전주,88.30196380615234,80.0
2026-07-03 07:00:00,240,M1,강릉,77.80294036865234,60.0
2026-07-03 07:00:00,240,M1,제주,93.5951156616211,100.0
2026-07-03 07:00:00,240,M4,서울,76.5986328125,90.0
2026-07-03 07:00:00,240,M4,대전,68.93134307861328,80.0
2026-07-03 07:00:00,240,M4,대구,66.94879150390625,70.0
2026-07-03 07:00:00,240,M4,광주,91.55364990234375,100.0
2026-07-03 07:00:00,240,M4,부산,78.28504180908203,100.0
2026-07-03 07:00:00,240,M4,인천,74.4944839477539,90.0
2026-07-03 07:00:00,240,M4,수원,74.97283935546875,90.0
2026-07-03 07:00:00,240,M4,전주,83.4454345703125,80.0
2026-07-03 07:00:00,240,M4,강릉,63.04113006591797,60.0
2026-07-03 07:00:00,240,M4,제주,93.78944396972656,100.0
2026-07-03 07:00:00,300,M0,서울,66.5,90.0
2026-07-03 07:00:00,300,M0,대전,90.5,100.0
2026-07-03 07:00:00,300,M0,대구,93.25,80.0
2026-07-03 07:00:00,300,M0,광주,95.5,100.0
2026-07-03 07:00:00,300,M0,부산,92.0,90.0
2026-07-03 07:00:00,300,M0,인천,0.0,90.0
2026-07-03 07:00:00,300,M0,수원,75.0,90.0
2026-07-03 07:00:00,300,M0,전주,93.0,100.0
2026-07-03 07:00:00,300,M0,강릉,81.75,80.0
2026-07-03 07:00:00,300,M0,제주,93.0,100.0
2026-07-03 07:00:00,300,M1,서울,86.86747741699219,90.0
2026-07-03 07:00:00,300,M1,대전,90.6646957397461,100.0
2026-07-03 07:00:00,300,M1,대구,86.19815826416016,80.0
2026-07-03 07:00:00,300,M1,광주,95.28865814208984,100.0
2026-07-03 07:00:00,300,M1,부산,92.78844451904297,90.0
2026-07-03 07:00:00,300,M1,인천,90.80171966552734,90.0
2026-07-03 07:00:00,300,M1,수원,90.68148040771484,90.0
2026-07-03 07:00:00,300,M1,전주,94.05224609375,100.0
2026-07-03 07:00:00,300,M1,강릉,78.41432189941406,80.0
2026-07-03 07:00:00,300,M1,제주,90.10044860839844,100.0
2026-07-03 07:00:00,300,M4,서울,78.52815246582031,90.0
2026-07-03 07:00:00,300,M4,대전,72.05865478515625,100.0
2026-07-03 07:00:00,300,M4,대구,68.31541442871094,80.0
2026-07-03 07:00:00,300,M4,광주,92.24551391601562,100.0
2026-07-03 07:00:00,300,M4,부산,69.74427795410156,90.0
2026-07-03 07:00:00,300,M4,인천,76.90666961669922,90.0
2026-07-03 07:00:00,300,M4,수원,77.77549743652344,90.0
2026-07-03 07:00:00,300,M4,전주,86.495849609375,100.0
2026-07-03 07:00:00,300,M4,강릉,64.24275970458984,80.0
2026-07-03 07:00:00,300,M4,제주,92.95591735839844,100.0
2026-07-03 07:00:00,360,M0,서울,66.5,50.0
2026-07-03 07:00:00,360,M0,대전,90.5,90.0
2026-07-03 07:00:00,360,M0,대구,93.25,80.0
2026-07-03 07:00:00,360,M0,광주,95.5,100.0
2026-07-03 07:00:00,360,M0,부산,92.0,100.0
2026-07-03 07:00:00,360,M0,인천,0.0,50.0
2026-07-03 07:00:00,360,M0,수원,75.0,90.0
2026-07-03 07:00:00,360,M0,전주,93.0,100.0
2026-07-03 07:00:00,360,M0,강릉,81.75,80.0
2026-07-03 07:00:00,360,M0,제주,93.0,100.0
2026-07-03 07:00:00,360,M1,서울,84.00995635986328,50.0
2026-07-03 07:00:00,360,M1,대전,93.88489532470703,90.0
2026-07-03 07:00:00,360,M1,대구,89.40939331054688,80.0
2026-07-03 07:00:00,360,M1,광주,93.65681457519531,100.0
2026-07-03 07:00:00,360,M1,부산,94.921142578125,100.0
2026-07-03 07:00:00,360,M1,인천,87.07167053222656,50.0
2026-07-03 07:00:00,360,M1,수원,88.87459564208984,90.0
2026-07-03 07:00:00,360,M1,전주,93.80239868164062,100.0
2026-07-03 07:00:00,360,M1,강릉,82.08109283447266,80.0
2026-07-03 07:00:00,360,M1,제주,88.81951141357422,100.0
2026-07-03 07:00:00,360,M4,서울,80.30368041992188,50.0
2026-07-03 07:00:00,360,M4,대전,73.32032775878906,90.0
2026-07-03 07:00:00,360,M4,대구,69.90377044677734,80.0
2026-07-03 07:00:00,360,M4,광주,92.45027923583984,100.0
2026-07-03 07:00:00,360,M4,부산,68.34553527832031,100.0
2026-07-03 07:00:00,360,M4,인천,78.73336791992188,50.0
2026-07-03 07:00:00,360,M4,수원,79.91267395019531,90.0
2026-07-03 07:00:00,360,M4,전주,87.74436950683594,100.0
2026-07-03 07:00:00,360,M4,강릉,65.66836547851562,80.0
2026-07-03 07:00:00,360,M4,제주,91.93397521972656,100.0
2026-07-03 08:00:00,60,M0,서울,61.0,70.0
2026-07-03 08:00:00,60,M0,대전,64.0,0.0
2026-07-03 08:00:00,60,M0,대구,95.0,80.0
2026-07-03 08:00:00,60,M0,광주,89.0,90.0
2026-07-03 08:00:00,60,M0,부산,90.5,100.0
2026-07-03 08:00:00,60,M0,인천,39.5,70.0
2026-07-03 08:00:00,60,M0,수원,23.499998092651367,30.0
2026-07-03 08:00:00,60,M0,전주,61.5,80.0
2026-07-03 08:00:00,60,M0,강릉,69.5,40.0
2026-07-03 08:00:00,60,M0,제주,95.0,100.0
2026-07-03 08:00:00,60,M1,서울,30.876577377319336,70.0
2026-07-03 08:00:00,60,M1,대전,43.700443267822266,0.0
2026-07-03 08:00:00,60,M1,대구,68.47731018066406,80.0
2026-07-03 08:00:00,60,M1,광주,74.08863067626953,90.0
2026-07-03 08:00:00,60,M1,부산,92.06551361083984,100.0
2026-07-03 08:00:00,60,M1,인천,56.900901794433594,70.0
2026-07-03 08:00:00,60,M1,수원,3.470102548599243,30.0
2026-07-03 08:00:00,60,M1,전주,58.1219482421875,80.0
2026-07-03 08:00:00,60,M1,강릉,88.71045684814453,40.0
2026-07-03 08:00:00,60,M1,제주,95.3533706665039,100.0
2026-07-03 08:00:00,60,M4,서울,70.90174865722656,70.0
2026-07-03 08:00:00,60,M4,대전,63.579978942871094,0.0
2026-07-03 08:00:00,60,M4,대구,72.88427734375,80.0
2026-07-03 08:00:00,60,M4,광주,78.05768585205078,90.0
2026-07-03 08:00:00,60,M4,부산,91.79157257080078,100.0
2026-07-03 08:00:00,60,M4,인천,54.26164245605469,70.0
2026-07-03 08:00:00,60,M4,수원,48.51850891113281,30.0
2026-07-03 08:00:00,60,M4,전주,65.62955474853516,80.0
2026-07-03 08:00:00,60,M4,강릉,76.87358093261719,40.0
2026-07-03 08:00:00,60,M4,제주,94.3816146850586,100.0
2026-07-03 08:00:00,120,M0,서울,61.0,80.0
2026-07-03 08:00:00,120,M0,대전,64.0,90.0
2026-07-03 08:00:00,120,M0,대구,95.0,90.0
2026-07-03 08:00:00,120,M0,광주,89.0,80.0
2026-07-03 08:00:00,120,M0,부산,90.5,90.0
2026-07-03 08:00:00,120,M0,인천,39.5,90.0
2026-07-03 08:00:00,120,M0,수원,23.499998092651367,90.0
2026-07-03 08:00:00,120,M0,전주,61.5,80.0
2026-07-03 08:00:00,120,M0,강릉,69.5,0.0
2026-07-03 08:00:00,120,M0,제주,95.0,100.0
2026-07-03 08:00:00,120,M1,서울,76.99018859863281,80.0
2026-07-03 08:00:00,120,M1,대전,40.81377410888672,90.0
2026-07-03 08:00:00,120,M1,대구,63.464378356933594,90.0
2026-07-03 08:00:00,120,M1,광주,86.26921844482422,80.0
2026-07-03 08:00:00,120,M1,부산,84.438720703125,90.0
2026-07-03 08:00:00,120,M1,인천,85.63485717773438,90.0
2026-07-03 08:00:00,120,M1,수원,38.22697830200195,90.0
2026-07-03 08:00:00,120,M1,전주,75.53132629394531,80.0
2026-07-03 08:00:00,120,M1,강릉,62.79460525512695,0.0
2026-07-03 08:00:00,120,M1,제주,97.83953094482422,100.0
2026-07-03 08:00:00,120,M4,서울,82.2158432006836,80.0
2026-07-03 08:00:00,120,M4,대전,72.33740234375,90.0
2026-07-03 08:00:00,120,M4,대구,67.8703384399414,90.0
2026-07-03 08:00:00,120,M4,광주,89.22916412353516,80.0
2026-07-03 08:00:00,120,M4,부산,88.46002197265625,90.0
2026-07-03 08:00:00,120,M4,인천,80.10710906982422,90.0
2026-07-03 08:00:00,120,M4,수원,80.2855224609375,90.0
2026-07-03 08:00:00,120,M4,전주,80.0274658203125,80.0
2026-07-03 08:00:00,120,M4,강릉,69.71952819824219,0.0
2026-07-03 08:00:00,120,M4,제주,93.77359008789062,100.0
2026-07-03 08:00:00,180,M0,서울,61.0,90.0
2026-07-03 08:00:00,180,M0,대전,64.0,80.0
2026-07-03 08:00:00,180,M0,대구,95.0,70.0
2026-07-03 08:00:00,180,M0,광주,89.0,100.0
2026-07-03 08:00:00,180,M0,부산,90.5,100.0
2026-07-03 08:00:00,180,M0,인천,39.5,90.0
2026-07-03 08:00:00,180,M0,수원,23.499998092651367,90.0
2026-07-03 08:00:00,180,M0,전주,61.5,80.0
2026-07-03 08:00:00,180,M0,강릉,69.5,60.0
2026-07-03 08:00:00,180,M0,제주,95.0,100.0
2026-07-03 08:00:00,180,M1,서울,80.68395233154297,90.0
2026-07-03 08:00:00,180,M1,대전,65.8806381225586,80.0
2026-07-03 08:00:00,180,M1,대구,76.14421844482422,70.0
2026-07-03 08:00:00,180,M1,광주,91.99612426757812,100.0
2026-07-03 08:00:00,180,M1,부산,86.22449493408203,100.0
2026-07-03 08:00:00,180,M1,인천,84.60934448242188,90.0
