issue_utc,lead_min,method,mae,rmse,n_px
2025-10-04 11:00:00,120,M4,16.867734909057617,25.366012573242188,202500
2025-10-04 11:00:00,180,M0,26.074888229370117,39.89474868774414,202500
2025-10-04 11:00:00,180,M1,21.266897201538086,30.93006706237793,202500
2025-10-04 11:00:00,180,M4,19.349132537841797,28.514989852905273,202500
2025-10-04 11:00:00,240,M0,28.69088363647461,42.63584899902344,202500
2025-10-04 11:00:00,240,M1,23.40900993347168,32.963375091552734,202500
2025-10-04 11:00:00,240,M4,21.645465850830078,30.730558395385742,202500
2025-10-04 11:00:00,300,M0,31.3469181060791,45.16560363769531,202500
2025-10-04 11:00:00,300,M1,24.777599334716797,34.07709884643555,202500
2025-10-04 11:00:00,300,M4,22.678260803222656,32.15264129638672,202500
2025-10-04 11:00:00,360,M0,33.39380645751953,47.097782135009766,202500
2025-10-04 11:00:00,360,M1,26.365602493286133,35.42750549316406,202500
2025-10-04 11:00:00,360,M4,24.56995964050293,33.91687774658203,202500
2025-10-04 12:00:00,30,M0,12.720466613769531,23.584684371948242,202500
2025-10-04 12:00:00,30,M1,10.00955581665039,18.773462295532227,202500
2025-10-04 12:00:00,30,M4,9.49235725402832,16.43699073791504,202500
2025-10-04 12:00:00,60,M0,16.61102867126465,29.11136817932129,202500
2025-10-04 12:00:00,60,M1,14.159180641174316,23.98760223388672,202500
2025-10-04 12:00:00,60,M4,13.02023983001709,21.190170288085938,202500
2025-10-04 12:00:00,120,M0,22.352983474731445,36.13374710083008,202500
2025-10-04 12:00:00,120,M1,18.308521270751953,28.36309242248535,202500
2025-10-04 12:00:00,120,M4,17.171201705932617,25.48233985900879,202500
2025-10-04 12:00:00,180,M0,25.740066528320312,39.85276412963867,202500
2025-10-04 12:00:00,180,M1,21.116167068481445,31.561100006103516,202500
2025-10-04 12:00:00,180,M4,18.95070457458496,27.96504783630371,202500
2025-10-04 12:00:00,240,M0,28.205812454223633,42.354827880859375,202500
2025-10-04 12:00:00,240,M1,23.088485717773438,33.269203186035156,202500
2025-10-04 12:00:00,240,M4,20.338409423828125,29.249591827392578,202500
2025-10-04 12:00:00,300,M0,30.61354637145996,44.69782257080078,202500
2025-10-04 12:00:00,300,M1,25.060367584228516,35.27002716064453,202500
2025-10-04 12:00:00,300,M4,21.895875930786133,31.368728637695312,202500
2025-10-04 12:00:00,360,M0,33.03314208984375,47.01719665527344,202500
2025-10-04 12:00:00,360,M1,26.682575225830078,36.73988342285156,202500
2025-10-04 12:00:00,360,M4,24.317611694335938,33.6759033203125,202500
2025-10-04 13:00:00,30,M0,13.480223655700684,24.79608917236328,202500
2025-10-04 13:00:00,30,M1,10.595733642578125,19.784530639648438,202500
2025-10-04 13:00:00,30,M4,9.88349723815918,16.826377868652344,202500
2025-10-04 13:00:00,60,M0,17.763212203979492,30.673364639282227,202500
2025-10-04 13:00:00,60,M1,14.550972938537598,24.55033302307129,202500
2025-10-04 13:00:00,60,M4,13.196454048156738,21.105344772338867,202500
2025-10-04 13:00:00,120,M0,22.648914337158203,36.68435287475586,202500
2025-10-04 13:00:00,120,M1,19.496984481811523,30.05177879333496,202500
2025-10-04 13:00:00,120,M4,17.589330673217773,26.191200256347656,202500
2025-10-04 13:00:00,180,M0,25.518373489379883,39.6622314453125,202500
2025-10-04 13:00:00,180,M1,21.911279678344727,32.3206787109375,202500
2025-10-04 13:00:00,180,M4,19.49639320373535,28.56273651123047,202500
2025-10-04 13:00:00,240,M0,28.51835060119629,42.77880859375,202500
2025-10-04 13:00:00,240,M1,24.052387237548828,34.559410095214844,202500
2025-10-04 13:00:00,240,M4,21.019102096557617,29.896703720092773,202500
2025-10-04 13:00:00,300,M0,31.01299285888672,45.14384841918945,202500
2025-10-04 13:00:00,300,M1,25.72641944885254,36.16875457763672,202500
2025-10-04 13:00:00,300,M4,22.0350399017334,31.451555252075195,202500
2025-10-04 13:00:00,360,M0,32.61818313598633,46.625152587890625,202500
2025-10-04 13:00:00,360,M1,26.481098175048828,36.49698257446289,202500
2025-10-04 13:00:00,360,M4,23.002538681030273,32.058021545410156,202500
2025-10-04 14:00:00,30,M0,13.067736625671387,24.256277084350586,202500
2025-10-04 14:00:00,30,M1,10.481078147888184,19.88947296142578,202500
2025-10-04 14:00:00,30,M4,9.800809860229492,17.083932876586914,202500
2025-10-04 14:00:00,60,M0,17.14397621154785,29.92708396911621,202500
2025-10-04 14:00:00,60,M1,14.930123329162598,25.44890022277832,202500
2025-10-04 14:00:00,60,M4,13.251493453979492,21.605194091796875,202500
2025-10-04 14:00:00,120,M0,21.99635887145996,35.795921325683594,202500
2025-10-04 14:00:00,120,M1,18.904048919677734,28.77347755432129,202500
2025-10-04 14:00:00,120,M4,16.929811477661133,25.293149948120117,202500
2025-10-04 14:00:00,180,M0,25.784151077270508,39.917449951171875,202500
2025-10-04 14:00:00,180,M1,22.082849502563477,31.5994873046875,202500
2025-10-04 14:00:00,180,M4,19.08588218688965,27.931827545166016,202500
2025-10-04 14:00:00,240,M0,28.78873634338379,42.83772659301758,202500
2025-10-04 14:00:00,240,M1,23.329545974731445,32.64455032348633,202500
2025-10-04 14:00:00,240,M4,20.69573974609375,29.444658279418945,202500
2025-10-04 14:00:00,300,M0,30.301984786987305,44.218631744384766,202500
2025-10-04 14:00:00,300,M1,24.47764015197754,33.647274017333984,202500
2025-10-04 14:00:00,300,M4,21.670921325683594,31.1444149017334,202500
2025-10-04 14:00:00,360,M0,31.03953742980957,44.960243225097656,202500
2025-10-04 14:00:00,360,M1,25.347829818725586,34.03096008300781,202500
2025-10-04 14:00:00,360,M4,22.782793045043945,31.977691650390625,202500
2025-10-04 15:00:00,30,M0,13.24024486541748,24.431835174560547,202500
2025-10-04 15:00:00,30,M1,10.637248039245605,19.961397171020508,202500
2025-10-04 15:00:00,30,M4,9.958556175231934,17.11773681640625,202500
2025-10-04 15:00:00,60,M0,17.07823371887207,29.7996768951416,202500
2025-10-04 15:00:00,60,M1,14.587172508239746,24.67113494873047,202500
2025-10-04 15:00:00,60,M4,12.976400375366211,21.058202743530273,202500
2025-10-04 15:00:00,120,M0,21.54598045349121,35.18837356567383,202500
2025-10-04 15:00:00,120,M1,18.88942527770996,28.736879348754883,202500
2025-10-04 15:00:00,120,M4,16.500520706176758,24.756778717041016,202500
2025-10-04 15:00:00,180,M0,25.350873947143555,39.374732971191406,202500
2025-10-04 15:00:00,180,M1,20.89618682861328,30.19116973876953,202500
2025-10-04 15:00:00,180,M4,18.749147415161133,27.3667049407959,202500
2025-10-04 15:00:00,240,M0,27.345674514770508,41.25239181518555,202500
2025-10-04 15:00:00,240,M1,22.269210815429688,31.413225173950195,202500
2025-10-04 15:00:00,240,M4,20.506765365600586,28.8504638671875,202500
2025-10-04 15:00:00,300,M0,28.230390548706055,42.082088470458984,202500
2025-10-04 15:00:00,300,M1,23.14055633544922,31.708791732788086,202500
2025-10-04 15:00:00,300,M4,21.435758590698242,30.275413513183594,202500
2025-10-04 15:00:00,360,M0,29.621620178222656,43.666202545166016,202500
2025-10-04 15:00:00,360,M1,23.670690536499023,31.758047103881836,202500
2025-10-04 15:00:00,360,M4,22.774005889892578,31.336435317993164,202500
2025-10-04 16:00:00,30,M0,13.151050567626953,24.136621475219727,202500
2025-10-04 16:00:00,30,M1,10.585846900939941,19.628997802734375,202500
2025-10-04 16:00:00,30,M4,9.889931678771973,17.118471145629883,202500
2025-10-04 16:00:00,60,M0,16.98223304748535,29.603897094726562,202500
2025-10-04 16:00:00,60,M1,14.276177406311035,23.875844955444336,202500
2025-10-04 16:00:00,60,M4,13.029308319091797,21.248092651367188,202500
2025-10-04 16:00:00,120,M0,21.07415771484375,34.559593200683594,202500
2025-10-04 16:00:00,120,M1,18.235013961791992,27.633541107177734,202500
2025-10-04 16:00:00,120,M4,16.152984619140625,24.323034286499023,202500
2025-10-04 16:00:00,180,M0,23.9161376953125,37.75718307495117,202500
2025-10-04 16:00:00,180,M1,20.03610610961914,29.16724395751953,202500
2025-10-04 16:00:00,180,M4,17.952672958374023,26.748210906982422,202500
2025-10-04 16:00:00,240,M0,25.556106567382812,39.539527893066406,202500
2025-10-04 16:00:00,240,M1,21.44833755493164,30.006065368652344,202500
2025-10-04 16:00:00,240,M4,19.69085693359375,28.5488224029541,202500
2025-10-04 16:00:00,300,M0,27.463359832763672,41.51628494262695,202500
2025-10-04 16:00:00,300,M1,21.948158264160156,30.03830909729004,202500
2025-10-04 16:00:00,300,M4,21.571683883666992,31.221935272216797,202500
2025-10-04 16:00:00,360,M0,28.263784408569336,41.98658752441406,202500
2025-10-04 16:00:00,360,M1,22.25421714782715,30.3912353515625,202500
2025-10-04 16:00:00,360,M4,22.611865997314453,32.18759536743164,202500
2025-10-04 17:00:00,30,M0,12.763776779174805,23.391202926635742,202500
2025-10-04 17:00:00,30,M1,10.238564491271973,18.986948013305664,202500
2025-10-04 17:00:00,30,M4,9.778312683105469,16.613162994384766,202500
2025-10-04 17:00:00,60,M0,16.5328426361084,28.829036712646484,202500
2025-10-04 17:00:00,60,M1,14.38797664642334,24.075389862060547,202500
2025-10-04 17:00:00,60,M4,12.811447143554688,20.56828498840332,202500
2025-10-04 17:00:00,120,M0,20.405038833618164,33.54312515258789,202500
2025-10-04 17:00:00,120,M1,18.18549156188965,27.918384552001953,202500
2025-10-04 17:00:00,120,M4,16.205835342407227,24.34834098815918,202500
2025-10-04 17:00:00,180,M0,22.836292266845703,36.639957427978516,202500
2025-10-04 17:00:00,180,M1,20.023515701293945,29.273944854736328,202500
2025-10-04 17:00:00,180,M4,17.847644805908203,26.409141540527344,202500
2025-10-04 17:00:00,240,M0,24.9638614654541,38.94566345214844,202500
2025-10-04 17:00:00,240,M1,21.259727478027344,30.048992156982422,202500
2025-10-04 17:00:00,240,M4,19.079641342163086,27.599393844604492,202500
2025-10-04 17:00:00,300,M0,25.975719451904297,39.60337829589844,202500
2025-10-04 17:00:00,300,M1,22.280805587768555,30.846698760986328,202500
2025-10-04 17:00:00,300,M4,19.70599937438965,29.196086883544922,202500
2025-10-04 17:00:00,360,M0,27.100379943847656,40.47835159301758,202500
2025-10-04 17:00:00,360,M1,22.84990692138672,30.97750473022461,202500
2025-10-04 17:00:00,360,M4,20.35923194885254,29.450847625732422,202500
2025-10-04 18:00:00,30,M0,12.355306625366211,22.56867218017578,202500
2025-10-04 18:00:00,30,M1,10.231671333312988,18.988868713378906,202500
2025-10-04 18:00:00,30,M4,9.553644180297852,16.308818817138672,202500
2025-10-04 18:00:00,60,M0,15.485237121582031,27.11158561706543,202500
2025-10-04 18:00:00,60,M1,13.572833061218262,22.98974609375,202500
2025-10-04 18:00:00,60,M4,12.223869323730469,19.779211044311523,202500
2025-10-04 18:00:00,120,M0,18.969993591308594,31.66158103942871,202500
2025-10-04 18:00:00,120,M1,17.297189712524414,27.0087833404541,202500
2025-10-04 18:00:00,120,M4,15.587390899658203,23.729541778564453,202500
2025-10-04 18:00:00,180,M0,21.75101661682129,35.3963508605957,202500
2025-10-04 18:00:00,180,M1,18.836673736572266,28.29424285888672,202500
2025-10-04 18:00:00,180,M4,17.67680549621582,26.929443359375,202500
2025-10-04 18:00:00,240,M0,23.505748748779297,37.05768585205078,202500
2025-10-04 18:00:00,240,M1,19.362930297851562,28.5826358795166,202500
2025-10-04 18:00:00,240,M4,18.35675811767578,27.734018325805664,202500
2025-10-04 18:00:00,300,M0,25.226795196533203,38.600006103515625,202500
2025-10-04 18:00:00,300,M1,20.04313087463379,28.687467575073242,202500
2025-10-04 18:00:00,300,M4,18.923667907714844,28.93423080444336,202500
2025-10-04 18:00:00,360,M0,25.799097061157227,39.3726806640625,202500
2025-10-04 18:00:00,360,M1,21.15230941772461,29.670074462890625,202500
2025-10-04 18:00:00,360,M4,19.954851150512695,29.850440979003906,202500
2025-10-04 19:00:00,30,M0,12.148758888244629,22.522186279296875,202500
2025-10-04 19:00:00,30,M1,10.20845890045166,19.066120147705078,202500
2025-10-04 19:00:00,30,M4,9.566887855529785,16.554351806640625,202500
2025-10-04 19:00:00,60,M0,15.683144569396973,27.545001983642578,202500
2025-10-04 19:00:00,60,M1,13.679478645324707,23.113595962524414,202500
2025-10-04 19:00:00,60,M4,12.00772476196289,19.54888153076172,202500
2025-10-04 19:00:00,120,M0,19.770952224731445,33.161048889160156,202500
2025-10-04 19:00:00,120,M1,17.708913803100586,27.210391998291016,202500
2025-10-04 19:00:00,120,M4,15.499953269958496,23.832204818725586,202500
2025-10-04 19:00:00,180,M0,22.079925537109375,35.61653137207031,202500
2025-10-04 19:00:00,180,M1,18.607913970947266,27.96023178100586,202500
2025-10-04 19:00:00,180,M4,17.0128231048584,26.186389923095703,202500
2025-10-04 19:00:00,240,M0,23.68206214904785,37.164268493652344,202500
2025-10-04 19:00:00,240,M1,19.37660026550293,28.643177032470703,202500
2025-10-04 19:00:00,240,M4,17.83222198486328,26.950542449951172,202500
2025-10-04 19:00:00,300,M0,24.66959571838379,38.243221282958984,202500
2025-10-04 19:00:00,300,M1,20.11679458618164,29.21051788330078,202500
2025-10-04 19:00:00,300,M4,18.912879943847656,28.69083023071289,202500
2025-10-04 19:00:00,360,M0,25.679777145385742,39.31346130371094,202500
2025-10-04 19:00:00,360,M1,20.88334083557129,30.00674057006836,202500
2025-10-04 19:00:00,360,M4,19.894161224365234,29.58137321472168,202500
2025-10-04 20:00:00,30,M0,12.218450546264648,22.75506591796875,202500
2025-10-04 20:00:00,30,M1,9.798819541931152,18.364503860473633,202500
2025-10-04 20:00:00,30,M4,9.313519477844238,16.305397033691406,202500
2025-10-04 20:00:00,60,M0,16.053390502929688,28.41183090209961,202500
2025-10-04 20:00:00,60,M1,13.207903861999512,22.492712020874023,202500
2025-10-04 20:00:00,60,M4,12.250859260559082,20.39632225036621,202500
2025-10-04 20:00:00,120,M0,19.70485496520996,32.78860855102539,202500
2025-10-04 20:00:00,120,M1,16.103307723999023,25.199052810668945,202500
2025-10-04 20:00:00,120,M4,15.409750938415527,23.89389991760254,202500
2025-10-04 20:00:00,180,M0,21.986282348632812,35.18288803100586,202500
2025-10-04 20:00:00,180,M1,18.139266967773438,27.236316680908203,202500
2025-10-04 20:00:00,180,M4,17.013612747192383,25.919952392578125,202500
2025-10-04 20:00:00,240,M0,23.415325164794922,36.85576629638672,202500
2025-10-04 20:00:00,240,M1,18.811912536621094,27.679332733154297,202500
2025-10-04 20:00:00,240,M4,18.123598098754883,27.110782623291016,202500
2025-10-04 20:00:00,300,M0,24.82881736755371,38.22711181640625,202500
2025-10-04 20:00:00,300,M1,19.847816467285156,29.152149200439453,202500
2025-10-04 20:00:00,300,M4,19.164491653442383,29.113832473754883,202500
2025-10-04 20:00:00,360,M0,25.44025993347168,38.731781005859375,202500
2025-10-04 20:00:00,360,M1,19.808155059814453,29.147647857666016,202500
2025-10-04 20:00:00,360,M4,19.594768524169922,29.31890869140625,202500
2025-10-04 21:00:00,30,M0,11.99233627319336,22.151220321655273,202500
2025-10-04 21:00:00,30,M1,10.245509147644043,19.285991668701172,202500
2025-10-04 21:00:00,30,M4,9.66211223602295,16.870668411254883,202500
2025-10-04 21:00:00,60,M0,15.958066940307617,27.836029052734375,202500
2025-10-04 21:00:00,60,M1,13.870628356933594,23.59044647216797,202500
2025-10-04 21:00:00,60,M4,12.441228866577148,20.740001678466797,202500
2025-10-04 21:00:00,120,M0,19.496994018554688,32.1374626159668,202500
2025-10-04 21:00:00,120,M1,16.531896591186523,25.783828735351562,202500
2025-10-04 21:00:00,120,M4,15.37397289276123,23.9473876953125,202500
2025-10-04 21:00:00,180,M0,21.058881759643555,34.16893768310547,202500
2025-10-04 21:00:00,180,M1,17.968915939331055,26.989728927612305,202500
2025-10-04 21:00:00,180,M4,16.708375930786133,25.584001541137695,202500
2025-10-04 21:00:00,240,M0,23.401836395263672,36.78493118286133,202500
2025-10-04 21:00:00,240,M1,19.80392074584961,29.381240844726562,202500
2025-10-04 21:00:00,240,M4,18.468746185302734,27.753978729248047,202500
2025-10-04 21:00:00,300,M0,23.909549713134766,37.17235565185547,202500
2025-10-04 21:00:00,300,M1,20.317691802978516,29.812440872192383,202500
2025-10-04 21:00:00,300,M4,19.1455020904541,29.127683639526367,202500
2025-10-04 21:00:00,360,M0,24.842622756958008,37.974273681640625,202500
2025-10-04 21:00:00,360,M1,20.219629287719727,29.38858413696289,202500
2025-10-04 21:00:00,360,M4,19.28476905822754,28.765378952026367,202500
2025-10-04 22:00:00,30,M0,14.432198524475098,25.789525985717773,202500
2025-10-04 22:00:00,30,M1,13.311452865600586,23.98552703857422,202500
2025-10-04 22:00:00,30,M4,12.165925979614258,20.83854103088379,202500
2025-10-04 22:00:00,60,M0,16.74796485900879,28.645153045654297,202500
2025-10-04 22:00:00,60,M1,15.19682502746582,25.168249130249023,202500
2025-10-04 22:00:00,60,M4,13.740869522094727,22.386215209960938,202500
2025-10-04 22:00:00,120,M0,19.351818084716797,31.941917419433594,202500
2025-10-04 22:00:00,120,M1,17.550518035888672,26.865283966064453,202500
2025-10-04 22:00:00,120,M4,16.305809020996094,25.138038635253906,202500
2025-10-04 22:00:00,180,M0,21.943313598632812,34.960845947265625,202500
2025-10-04 22:00:00,180,M1,19.566679000854492,29.01513671875,202500
2025-10-04 22:00:00,180,M4,18.77396011352539,28.740419387817383,202500
2025-10-04 22:00:00,240,M0,22.931081771850586,35.8371467590332,202500
2025-10-04 22:00:00,240,M1,20.604442596435547,29.966861724853516,202500
2025-10-04 22:00:00,240,M4,19.631864547729492,29.563480377197266,202500
2025-10-04 22:00:00,300,M0,23.718158721923828,36.349365234375,202500
2025-10-04 22:00:00,300,M1,20.363306045532227,29.55510711669922,202500
2025-10-04 22:00:00,300,M4,19.46454620361328,29.68357276916504,202500
2025-10-04 22:00:00,360,M0,24.795827865600586,37.40579605102539,202500
2025-10-04 22:00:00,360,M1,20.284439086914062,29.056882858276367,202500
2025-10-04 22:00:00,360,M4,19.945222854614258,29.679489135742188,202500
2025-10-04 23:00:00,30,M0,11.988568305969238,21.35634994506836,202500
2025-10-04 23:00:00,30,M1,10.040498733520508,17.924802780151367,202500
2025-10-04 23:00:00,30,M4,9.888516426086426,16.55852699279785,202500
2025-10-04 23:00:00,60,M0,15.182167053222656,25.97734260559082,202500
2025-10-04 23:00:00,60,M1,13.250059127807617,21.978435516357422,202500
2025-10-04 23:00:00,60,M4,13.007318496704102,20.822025299072266,202500
2025-10-04 23:00:00,120,M0,19.46657943725586,31.48870849609375,202500
2025-10-04 23:00:00,120,M1,16.591732025146484,25.95193099975586,202500
2025-10-04 23:00:00,120,M4,16.637041091918945,25.3280086517334,202500
2025-10-04 23:00:00,180,M0,21.43296241760254,33.73576736450195,202500
2025-10-04 23:00:00,180,M1,18.89963150024414,28.818286895751953,202500
2025-10-04 23:00:00,180,M4,18.458175659179688,28.038455963134766,202500
2025-10-04 23:00:00,240,M0,23.334657669067383,35.78453826904297,202500
2025-10-04 23:00:00,240,M1,20.28647232055664,30.3358097076416,202500
2025-10-04 23:00:00,240,M4,18.696685791015625,28.014049530029297,202500
2025-10-04 23:00:00,300,M0,25.318998336791992,37.827205657958984,202500
2025-10-04 23:00:00,300,M1,21.30908966064453,31.41800880432129,202500
2025-10-04 23:00:00,300,M4,19.427804946899414,29.052051544189453,202500
2025-10-04 23:00:00,360,M0,26.266700744628906,39.148128509521484,202500
2025-10-04 23:00:00,360,M1,22.158721923828125,32.62013626098633,202500
2025-10-04 23:00:00,360,M4,20.551939010620117,30.42620849609375,202500
2025-10-05 07:00:00,30,M0,11.361257553100586,20.210668563842773,202500
2025-10-05 07:00:00,30,M1,9.146419525146484,16.113502502441406,202500
2025-10-05 07:00:00,30,M4,8.440145492553711,14.101434707641602,202500
2025-10-05 07:00:00,60,M0,14.325711250305176,24.713088989257812,202500
2025-10-05 07:00:00,60,M1,12.265106201171875,20.466093063354492,202500
2025-10-05 07:00:00,60,M4,10.916679382324219,17.781232833862305,202500
2025-10-05 07:00:00,120,M0,17.483989715576172,29.548748016357422,202500
2025-10-05 07:00:00,120,M1,15.302562713623047,24.024614334106445,202500
2025-10-05 07:00:00,120,M4,13.577118873596191,21.08172607421875,202500
2025-10-05 07:00:00,180,M0,19.779958724975586,32.72225570678711,202500
2025-10-05 07:00:00,180,M1,17.379104614257812,26.36945152282715,202500
2025-10-05 07:00:00,180,M4,15.963325500488281,25.037939071655273,202500
2025-10-05 07:00:00,240,M0,21.750391006469727,34.82990264892578,202500
2025-10-05 07:00:00,240,M1,19.588762283325195,29.136363983154297,202500
2025-10-05 07:00:00,240,M4,18.59100914001465,28.374717712402344,202500
2025-10-05 07:00:00,300,M0,23.241920471191406,36.718753814697266,202500
2025-10-05 07:00:00,300,M1,21.22039222717285,31.37879753112793,202500
2025-10-05 07:00:00,300,M4,20.99481201171875,32.25078582763672,202500
2025-10-05 07:00:00,360,M0,24.804271697998047,38.83627700805664,202500
2025-10-05 07:00:00,360,M1,22.465648651123047,32.84779357910156,202500
2025-10-05 07:00:00,360,M4,22.164520263671875,33.40394973754883,202500
2025-10-05 08:00:00,30,M0,11.371917724609375,20.876176834106445,202500
2025-10-05 08:00:00,30,M1,9.7748384475708,18.191349029541016,202500
2025-10-05 08:00:00,30,M4,8.830121040344238,15.549212455749512,202500
2025-10-05 08:00:00,60,M0,13.669755935668945,24.405874252319336,202500
2025-10-05 08:00:00,60,M1,12.289710998535156,21.33775520324707,202500
2025-10-05 08:00:00,60,M4,10.724727630615234,18.42612075805664,202500
2025-10-05 08:00:00,120,M0,16.681562423706055,28.844261169433594,202500
2025-10-05 08:00:00,120,M1,14.380481719970703,23.400897979736328,202500
2025-10-05 08:00:00,120,M4,12.48486042022705,20.641307830810547,202500
2025-10-05 08:00:00,180,M0,19.549341201782227,32.45835876464844,202500
2025-10-05 08:00:00,180,M1,16.992219924926758,26.706769943237305,202500
2025-10-05 08:00:00,180,M4,15.819205284118652,25.780447006225586,202500
2025-10-05 08:00:00,240,M0,21.166400909423828,34.53702163696289,202500
2025-10-05 08:00:00,240,M1,19.71885871887207,29.83465003967285,202500
2025-10-05 08:00:00,240,M4,18.408533096313477,29.247896194458008,202500
2025-10-05 08:00:00,300,M0,22.924970626831055,36.90210723876953,202500
2025-10-05 08:00:00,300,M1,21.38986587524414,31.538131713867188,202500
2025-10-05 08:00:00,300,M4,20.41254234313965,32.35671615600586,202500
2025-10-05 08:00:00,360,M0,23.025251388549805,36.93907165527344,202500
2025-10-05 08:00:00,360,M1,21.427026748657227,31.010740280151367,202500
2025-10-05 08:00:00,360,M4,20.829980850219727,32.070579528808594,202500
2025-10-05 09:00:00,30,M0,10.897740364074707,21.719038009643555,202500
2025-10-05 09:00:00,30,M1,9.65954303741455,19.49056053161621,202500
2025-10-05 09:00:00,30,M4,8.670576095581055,15.933935165405273,202500
2025-10-05 09:00:00,60,M0,13.416390419006348,25.461278915405273,202500
2025-10-05 09:00:00,60,M1,12.049263000488281,21.972217559814453,202500
2025-10-05 09:00:00,60,M4,10.475152015686035,18.393875122070312,202500
2025-10-05 09:00:00,120,M0,17.04391098022461,30.360992431640625,202500
2025-10-05 09:00:00,120,M1,15.487597465515137,26.11224365234375,202500
2025-10-05 09:00:00,120,M4,13.991822242736816,23.340686798095703,202500
2025-10-05 09:00:00,180,M0,19.164541244506836,33.02033996582031,202500
2025-10-05 09:00:00,180,M1,18.107473373413086,28.742109298706055,202500
2025-10-05 09:00:00,180,M4,16.449121475219727,26.97014808654785,202500
2025-10-05 09:00:00,240,M0,20.655622482299805,35.10070037841797,202500
2025-10-05 09:00:00,240,M1,19.680192947387695,29.86983871459961,202500
2025-10-05 09:00:00,240,M4,17.237382888793945,27.75874900817871,202500
2025-10-05 09:00:00,300,M0,20.750751495361328,35.02783203125,202500
2025-10-05 09:00:00,300,M1,20.582483291625977,30.304126739501953,202500
2025-10-05 09:00:00,300,M4,17.472965240478516,28.152061462402344,202500
2025-10-05 09:00:00,360,M0,21.31296730041504,35.98541259765625,202500
2025-10-05 09:00:00,360,M1,21.80026626586914,31.439599990844727,202500
2025-10-05 09:00:00,360,M4,17.714866638183594,28.10329818725586,202500
2025-10-05 10:00:00,30,M0,10.199520111083984,20.306827545166016,202500
2025-10-05 10:00:00,30,M1,8.296696662902832,16.74947166442871,202500
2025-10-05 10:00:00,30,M4,7.896722316741943,14.756919860839844,202500
2025-10-05 10:00:00,60,M0,13.299007415771484,25.24714469909668,202500
2025-10-05 10:00:00,60,M1,11.314313888549805,21.057313919067383,202500
2025-10-05 10:00:00,60,M4,10.688395500183105,19.081884384155273,202500
2025-10-05 10:00:00,120,M0,16.30614471435547,29.722293853759766,202500
2025-10-05 10:00:00,120,M1,14.640644073486328,25.065744400024414,202500
2025-10-05 10:00:00,120,M4,14.208898544311523,23.51824188232422,202500
2025-10-05 10:00:00,180,M0,18.465269088745117,32.63245391845703,202500
2025-10-05 10:00:00,180,M1,16.775772094726562,27.128084182739258,202500
2025-10-05 10:00:00,180,M4,16.30337142944336,26.4854736328125,202500
2025-10-05 10:00:00,240,M0,19.427366256713867,33.50440216064453,202500
2025-10-05 10:00:00,240,M1,18.170127868652344,28.311542510986328,202500
2025-10-05 10:00:00,240,M4,17.283538818359375,27.15656089782715,202500
2025-10-05 10:00:00,300,M0,20.160106658935547,34.653175354003906,202500
2025-10-05 10:00:00,300,M1,18.908143997192383,29.189241409301758,202500
2025-10-05 10:00:00,300,M4,18.223045349121094,28.93115997314453,202500
2025-10-05 10:00:00,360,M0,20.555082321166992,35.154571533203125,202500
2025-10-05 10:00:00,360,M1,19.733566284179688,30.290658950805664,202500
2025-10-05 10:00:00,360,M4,18.381427764892578,28.758281707763672,202500
2025-10-05 11:00:00,30,M0,10.827898979187012,21.455934524536133,202500
2025-10-05 11:00:00,30,M1,9.02810001373291,18.043046951293945,202500
2025-10-05 11:00:00,30,M4,8.465041160583496,15.490914344787598,202500
2025-10-05 11:00:00,60,M0,13.973134994506836,26.522319793701172,202500
2025-10-05 11:00:00,60,M1,12.126338005065918,22.292327880859375,202500
2025-10-05 11:00:00,60,M4,11.072123527526855,19.270404815673828,202500
2025-10-05 11:00:00,120,M0,17.110748291015625,31.11334991455078,202500
2025-10-05 11:00:00,120,M1,15.29159164428711,25.634279251098633,202500
2025-10-05 11:00:00,120,M4,14.150588035583496,23.045400619506836,202500
2025-10-05 11:00:00,180,M0,18.837390899658203,32.970703125,202500
2025-10-05 11:00:00,180,M1,17.028600692749023,27.46746826171875,202500
2025-10-05 11:00:00,180,M4,15.67911148071289,25.03335952758789,202500
2025-10-05 11:00:00,240,M0,19.90220832824707,34.32566833496094,202500
2025-10-05 11:00:00,240,M1,17.88796043395996,28.317354202270508,202500
2025-10-05 11:00:00,240,M4,16.18245506286621,25.55030632019043,202500
2025-10-05 11:00:00,300,M0,20.435569763183594,35.11796951293945,202500
2025-10-05 11:00:00,300,M1,18.93159294128418,29.23097038269043,202500
2025-10-05 11:00:00,300,M4,16.561542510986328,26.88023567199707,202500
2025-10-05 11:00:00,360,M0,21.730180740356445,37.24045181274414,202500
2025-10-05 11:00:00,360,M1,20.019975662231445,30.55759048461914,202500
2025-10-05 11:00:00,360,M4,17.50255584716797,28.065141677856445,202500
2025-10-05 12:00:00,30,M0,10.49198055267334,21.321144104003906,202500
2025-10-05 12:00:00,30,M1,8.67313289642334,17.627429962158203,202500
2025-10-05 12:00:00,30,M4,8.09977912902832,14.891961097717285,202500
2025-10-05 12:00:00,60,M0,13.88811206817627,26.872879028320312,202500
2025-10-05 12:00:00,60,M1,11.024750709533691,20.406686782836914,202500
2025-10-05 12:00:00,60,M4,10.36272144317627,18.069026947021484,202500
2025-10-05 12:00:00,120,M0,16.698711395263672,30.496967315673828,202500
